
945,993
955,993
965,993
975,993
986,993
996,993
1007,993
1017,993
1028,993
1038,994
1048,993
1058,993
1070,993
1080,993
1090,993
1100,993
1111,993
1121,993
1132,993
1142,993
1153,993
1163,993
1173,993
1184,993
1195,993
1205,993
1215,993
1225,993
1235,993
1247,993
1257,992
1267,994
1277,993
1288,993
1298,993
1309,993
1319,993
1330,993
1340,993
1350,993
1361,993
1372,993
1382,993
1392,993
1402,993
1413,993
1424,993
1434,993
1444,993
1455,993
1465,993
1475,993
1486,993
1497,993
1507,993
1517,993
1527,994
1539,993
1549,993
1559,993
1569,993
1580,994
1590,994
1601,993
1611,993
1622,993
1632,993
1642,993
1652,994
1664,993
1674,993
1684,993
1694,992
1704,993
1715,993
1726,993
1736,993
1746,993
1757,993
1767,993
1778,993
1788,994
1799,993
1809,993
1819,993
1829,993
1841,993
1851,993
1861,993
1871,993
1882,993
1893,993
1903,993
1913,993
1924,993
1934,993
1944,994
1955,993
1966,993
1976,993
1986,993
1996,993
2007,993
2018,993
2028,993
2038,994
2049,993
2059,993
2069,993
2080,993
2091,993
2101,993
2111,993
2121,993
2132,993
2143,993
2153,994
2163,993
2173,993
2184,994
2195,994
2205,993
2215,993
2226,993
2236,993
2246,994
2257,993
2268,993
2278,993
2288,993
2298,993
2310,994
2320,993
2330,993
2340,994
2351,993
2361,993
2372,993
2382,993
2393,993
2403,994
2413,994
2423,994
2435,994
2445,994
2455,994
2465,994
2476,994
2486,994
2497,994
2507,994
2518,994
2528,995
2538,994
2549,994
2560,994
2570,994
2580,994
2590,993
2600,993
2612,993
2622,993
2632,993
2642,992
2653,993
2663,993
2674,992
2684,993
2695,992
2705,993
2715,992
2726,993
2737,993
2747,993
2757,993
2767,993
2778,993
2789,993
2799,993
2809,993
2820,994
2830,993
2840,993
2851,994
2862,994
2872,994
2882,994
2892,994
2904,994
2914,994
2924,994
2934,995
2945,995
2955,996
2966,996
2976,996
2987,996
2997,996
3007,996
3017,997
3028,997
3039,997
3049,998
3059,998
3069,998
3080,998
3091,998
3101,999
3111,999
3122,999
3132,999
3143,999
3153,999
3164,999
3174,999
3184,1000
3194,1000
3206,999
3216,1000
3226,1000
3236,1000
3247,1000
3258,1000
3268,1001
3278,1000
3289,1000
3299,1000
3310,1001
3320,1000
3331,1000
3341,1000
3351,1000
3362,1000
3373,1000
3383,1000
3393,1000
3403,1001
3415,1000
3425,1001
3435,1001
3445,1001
3456,1001
3467,1000
3477,1001
3487,1001
3497,1001
3508,1001
3519,1001
3529,1001
3539,1002
3550,1001
3560,1002
3571,1001
3581,1001
3592,1001
3602,1002
3612,1001
3623,1002
3634,1002
3644,1001
3654,1001
3664,1002
3676,1001
3686,1002
3696,1002
3706,1002
3717,1002
3728,1002
3738,1001
3748,1001
3759,1002
3769,1002
3780,1002
3790,1002
3801,1002
3813,1001
3824,1002
3835,1002
3847,1001
3858,1002
3870,1002
3881,1002
3893,1002
3904,1002
3915,1002
3927,1002
3939,1002
3950,1002
3961,1002
3973,1002
3984,1002
3995,1002
4007,1002
4019,1002
4030,1002
4041,1002
4052,1002
4064,1002
4076,1002
4087,1002
4099,1002
4110,1001
4121,1002
4132,1002
4145,1002
4156,1002
4167,1002
4178,1001
4190,1002
4202,1002
4213,1002
4225,1002
4236,1002
4247,1002
4258,1002
4271,1002
4282,1002
4293,1002
4304,1002
4316,1002
4327,1002
4339,1003
4350,1002
4362,1003
4373,1003
4384,1003
4396,1002
4408,1003
4419,1003
4430,1002
4442,1003
4453,1003
4464,1003
4476,1002
4488,1003
4499,1003
4510,1004
4521,1002
4533,1003
4545,1003
4556,1003
4568,1003
4579,1003
4590,1003
4602,1003
4614,1003
4625,1002
4636,1003
4647,1003
4659,1003
4671,1003
4682,1002
4694,1002
4705,1003
4716,1003
4727,1003
4740,1003
4751,1002
4762,1002
4773,1003
4785,1002
4796,1002
4808,1002
4819,1003
4831,1002
4842,1002
4853,1002
4865,1002
4877,1002
4888,1002
4899,1003
4911,1002
4922,1002
4934,1002
4945,1002
4957,1002
4968,1002
4979,1002
4990,1002
5003,1002
5014,1002
5025,1002
5037,1002
5048,1002
5059,1002
5071,1002
5083,1002
5094,1003
5105,1002
5116,1002
5128,1002
5140,1002
5151,1002
5163,1002
5174,1001
5185,1002
5196,1002
5209,1002
5220,1002
5231,1002
5242,1002
5254,1001
5265,1002
5277,1002
5288,1002
5300,1002
5311,1002
5322,1002
5335,1002
5346,1003
5357,1002
5368,1002
5380,1002
5391,1002
5403,1002
5414,1002
5426,1002
5437,1002
5448,1002
5459,1002
5472,1002
5483,1002
5494,1002
5506,1003
5517,1002
5528,1003
5540,1002
5552,1002
5563,1002
5574,1002
5585,1002
5597,1002
5609,1002
5620,1002
5632,1002
5643,1002
5654,1003
5666,1002
5678,1002
5689,1003
5700,1002
5711,1001
5723,1003
5735,1002
5746,1002
5757,1003
5769,1002
5780,1002
5791,1003
5804,1001
5815,1003
5826,1002
5837,1003
5849,1002
5860,1003
5872,1002
5883,1002
5895,1003
5906,1002
5917,1002
5928,1002
5941,1002
5952,1003
5963,1003
5975,1003
5986,1002
5997,1002
6009,1002
6021,1002
6032,1002
6043,1003
6054,1003
6067,1003
6078,1002
6089,1002
6100,1002
6112,1002
6123,1002
6135,1002
6147,1002
6158,1002
6169,1003
6180,1002
6192,1002
6204,1002
6215,1003
6226,1002
6238,1003
6249,1002
6260,1002
6273,1001
6284,1003
6295,1002
6306,1002
6318,1002
6329,1002
6341,1003
6352,1002
6364,1003
6375,1003
6386,1002
6398,1003
6410,1002
6421,1003
6432,1002
6444,1003
6455,1002
6467,1003
6478,1003
6490,1002
6501,1002
6512,1002
6523,1003
6536,1003
6547,1002
6558,1003
6569,1002
6581,1003
6592,1002
6604,1003
6616,1003
6627,1003
6638,1003
6649,1003
6661,1002
6673,1002
6684,1003
6695,1003
6707,1003
6718,1003
6729,1003
6742,1001
6753,1003
6764,1002
6775,1002
6787,1002
6799,1002
6810,1003
6821,1002
6833,1003
6844,1003
6855,1003
6867,1002
6879,1003
6890,1003
Valve opened
6916,1003
6927,1003
6939,1003
6950,1003
6962,1003
6973,1003
6984,1003
6995,1003
7008,1003
7019,1003
7030,1003
7042,1003
7053,1003
7065,1003
7076,1004
7088,1004
7099,1003
7110,1002
7121,1003
7134,1003
7145,1003
7156,1003
7168,1002
7179,1002
7190,1002
7202,1002
7214,1002
7225,1002
7236,1002
7247,1002
7259,1002
7271,1002
7282,1001
7293,1002
7305,1002
7316,1001
7327,1001
7340,1001
7351,1002
7362,1001
7373,1001
7385,1001
7397,1001
7408,1001
7419,1000
7431,1000
7442,999
7452,999
7463,999
7474,998
7484,998
7494,997
7504,996
7515,996
7526,996
7536,995
7546,995
7557,993
7567,994
7578,994
7588,993
7599,993
7609,994
7619,993
7629,993
7641,993
7651,993
7661,993
7671,993
7682,993
7693,993
7703,993
7713,993
7724,993
7734,993
7744,993
7755,993
7766,993
7776,993
7786,993
7796,993
7806,993
7818,993
7828,994
7838,993
7848,993
7859,993
7869,993
7880,993
7890,993
7901,993
7911,993
7921,993
7932,993
7943,992
7953,994
7963,993
7973,993
7984,993
7995,993
8005,993
8015,993
8026,993
8036,992
8047,993
8057,993
8068,993
8078,992
8088,993
8098,992
8110,993
8120,992
8130,993
8140,993
8151,993
8162,993
8172,993
8182,993
8193,993
8203,993
8213,992
8224,993
8235,993
8245,993
8255,993
8265,993
8275,993
8287,990
8297,993
8307,992
8317,993
8328,992
8338,993
8349,993
8359,993
8370,992
8380,993
8390,993
8401,993
8412,992
8422,992
8432,993
8442,993
8453,993
8464,992
8474,993
8484,993
8495,993
8505,993
8516,992
8526,992
8537,992
8547,992
8557,992
8567,993
8579,993
8589,992
8599,993
8609,993
8620,992
8631,992
8641,993
8651,993
8662,992
8672,992
8682,992
8693,993
8704,992
8714,991
8724,993
8734,993
8744,993
8756,993
8766,992
8776,992
8786,992
8797,992
8807,993
8818,992
8828,992
8839,992
8849,992
8859,992
8870,992
8881,992
8891,992
8901,992
8911,992
8922,993
8933,993
8943,992
8953,992
8964,992
8974,993
8985,993
8995,992
9006,992
9016,991
9026,992
9036,992
9048,992
9058,992
9068,992
9078,993
9089,992
9099,992
9110,992
9120,992
9131,993
9141,992
9151,992
9162,992
9172,992
9183,992
9193,992
9203,992
9213,992
9225,991
9235,993
9245,992
9255,992
9266,993
9276,992
9287,992
9297,992
9308,992
9318,991
9328,992
9339,992
9350,992
9360,992
9370,992
9380,992
9391,992
9402,992
9412,992
9422,992
9433,992
9443,992
9454,993
9464,992
9475,992
9485,992
9495,992
9505,992
9517,992
9527,992
9537,991
9547,992
9558,992
9569,993
9579,992
9589,992
9600,992
9610,992
9620,992
9631,992
9641,992
9652,992
9662,992
9672,992
9682,992
9694,992
9704,992
9714,992
9724,992
9735,992
9745,992
9756,993
9766,992
9777,992
9787,992
9797,992
9808,992
9819,992
9829,992
9839,992
9849,992
9860,992
9871,992
9881,992
9891,992
9902,992
9912,992
9922,992
9933,993
9944,992
9954,992
9964,992
9974,992
9986,992
9996,992
10006,990
10016,992
10027,992
10038,992
10048,991
10058,992
10070,992
10081,992
10092,992
10103,992
10115,992
10127,992
10138,991
10149,991
10161,992
10172,992
10183,992
10195,991
10207,991
10218,991
10229,991
10241,991
10252,991
10264,991
10275,991
10287,991
10298,990
10309,991
10320,990
10333,991
10344,991
10355,991
10366,991
10378,990
10389,991
10401,990
10413,990
10424,990
10435,990
10446,990
10459,990
10470,990
10481,990
10492,990
10504,990
10515,990
10527,990
10539,989
10550,990
10561,989
10572,989
10584,989
10596,989
10607,989
10618,990
10630,989
10641,989
10652,989
10664,989
10676,989
10687,988
10698,989
10710,989
10721,989
10733,989
10744,990
10756,990
10767,988
10778,989
10789,989
10802,989
10813,989
10824,989
10835,990
10847,988
10859,989
10870,989
10882,989
10893,989
10904,989
10915,989
10928,988
10939,989
10950,989
10961,989
10973,990
10984,989
10996,990
11008,989
11019,990
11030,989
11041,990
11053,989
11065,989
11076,989
11087,989
11099,989
11110,990
11121,989
11133,989
11145,990
11156,989
11167,989
11179,989
11191,989
11202,989
11213,989
11225,990
11236,988
11247,989
11259,990
11271,989
11282,989
11293,989
11304,990
11316,988
11328,990
11339,989
11351,989
11362,989
11373,989
11384,989
11397,989
11408,989
11419,989
11430,989
11442,989
11453,989
11465,989
11476,989
11488,989
11499,989
11510,989
11522,989
11534,989
11545,989
11556,989
11568,989
11579,989
11591,989
11602,989
11614,990
11625,989
11636,989
11648,989
11660,989
11671,989
11682,990
11694,989
11705,988
11716,989
11728,989
11740,989
11751,989
11762,989
11773,989
11785,988
11797,989
11808,989
11820,989
11831,989
11842,989
11853,989
11866,988
11877,989
11888,989
11899,988
11911,989
11923,988
11934,988
11945,988
11957,988
11968,988
11979,988
11992,988
12003,988
12014,988
12025,988
12037,988
12048,988
12060,988
12071,988
12083,988
12094,987
12105,988
12116,988
12129,988
12140,988
12151,988
12163,988
12174,987
12185,988
12197,988
12209,988
12220,988
12231,988
12242,988
12254,987
12266,987
12277,987
12289,988
12300,988
12311,987
12323,988
12335,986
12346,987
12357,987
12368,987
12380,987
12392,987
12403,987
12414,987
12426,987
12437,987
12448,987
12461,987
12472,987
12483,987
12494,987
12506,987
12517,987
12529,987
12540,986
12552,987
12563,987
12574,986
12585,987
12598,986
12609,987
12620,986
12632,986
12643,986
12655,986
12666,985
12678,985
12689,985
12700,986
12711,985
12724,984
12735,985
12746,984
12758,985
12769,985
12780,985
12792,985
12804,983
12815,985
12826,984
12837,984
12849,984
12861,984
12872,984
12883,984
12895,984
12906,984
12917,985
12930,984
12941,984
12952,984
12963,984
12975,983
12986,983
12998,983
13009,983
13021,983
13032,983
13043,983
13056,983
13067,982
13078,982
13089,982
13101,982
13112,982
13124,982
13135,982
13147,983
13158,982
13169,982
13180,982
13193,980
13204,980
13215,977
13227,975
13238,972
13249,967
13261,962
13273,958
13284,956
13295,955
13306,954
13318,956
13330,956
13341,958
13352,953
13364,953
13375,951
13387,951
13399,948
13410,945
13421,946
13432,949
13444,952
13456,954
13467,955
13478,956
13490,959
13501,960
13512,962
13524,962
13536,962
13547,960
13558,961
13570,961
13581,962
13593,963
13604,964
13616,965
13627,965
13638,964
13649,964
13662,964
13673,965
13684,966
13696,965
13707,965
13718,965
13730,966
13742,966
13753,967
13764,967
13775,967
13788,967
13799,967
13810,967
13821,967
13833,967
13844,967
13856,966
13868,966
13879,966
13890,966
13901,965
13913,966
13925,966
13936,966
13947,966
13959,966
13970,966
13981,965
13993,965
14005,964
14016,964
14027,964
14039,964
14050,963
14062,963
14073,963
14085,963
14096,963
14107,964
14119,963
14131,963
14142,963
14153,962
14164,962
14176,961
14188,961
14199,961
14211,960
14222,961
14233,960
14244,960
14257,959
14268,959
14279,959
14290,958
14302,959
14313,958
14325,959
14337,958
14348,958
14359,958
14370,957
14382,957
14394,956
14405,956
14416,956
14428,956
14439,956
14450,955
14462,955
14474,955
14485,954
14496,954
14508,954
14520,953
14531,953
14542,952
14554,952
14565,952
14576,952
14588,951
14600,951
14611,951
14622,951
14633,951
14645,951
14657,950
14668,950
14680,949
14691,950
14702,949
14713,950
14726,949
14737,949
14748,949
14759,948
14771,949
14782,948
14794,948
14806,947
14817,947
14828,946
14839,945
14852,945
14863,944
14874,944
14885,943
14897,943
14908,942
14920,941
14931,941
14943,940
14954,938
14965,939
14977,938
14989,938
15000,937
15011,937
15023,937
15034,938
15045,938
15057,938
15069,938
15080,939
15091,939
15102,939
15114,940
15126,940
15137,939
15149,938
15160,939
15171,939
15182,940
15195,939
15206,938
15217,938
15228,937
15240,937
15252,937
15263,936
15275,936
15286,936
15297,935
15308,934
15321,935
15332,934
15343,933
15354,933
15366,932
15377,930
15389,929
15400,927
15412,926
15423,925
15434,923
15446,922
15458,921
15469,919
15480,920
15492,919
15503,918
15514,918
15526,918
15538,918
15549,918
15560,917
15571,917
15584,917
15595,915
15606,915
15618,913
15629,913
15640,913
15652,912
15664,911
15675,910
15686,910
15697,908
15709,907
15721,905
15732,904
15744,902
15755,901
15766,900
15777,899
15790,897
15801,895
15812,893
15823,891
15835,890
15846,889
15858,888
15869,887
15881,886
15892,885
15903,884
15915,883
15927,881
15938,881
15949,881
15961,881
15972,880
15984,880
