Valve Opened
9.68, 248.00, 13.33
9.70, 251.00, 13.63
9.73, 246.00, 13.83
9.75, 254.00, 14.22
9.77, 252.00, 14.51
9.79, 247.00, 14.42
9.81, 244.00, 14.19
9.84, 247.00, 13.91
9.86, 245.00, 14.06
9.88, 254.00, 14.38
9.90, 252.00, 14.70
9.92, 250.00, 14.73
9.94, 253.00, 15.13
9.97, 253.00, 15.12
9.99, 250.00, 14.78
10.01, 249.00, 14.48
10.03, 249.00, 13.89
10.06, 248.00, 13.13
10.08, 249.00, 12.56
10.10, 250.00, 12.04
10.13, 252.00, 11.73
10.15, 250.00, 11.49
10.17, 246.00, 10.87
10.19, 245.00, 10.29
10.22, 248.00, 9.71
10.24, 249.00, 9.31
10.26, 247.00, 8.65
10.28, 248.00, 8.00
10.30, 248.00, 7.64
10.33, 247.00, 7.26
10.35, 245.00, 6.91
10.37, 247.00, 6.50
10.39, 244.00, 5.94
10.41, 246.00, 5.48
10.44, 246.00, 4.98
10.46, 247.00, 4.50
10.48, 251.00, 4.13
10.50, 251.00, 3.77
10.52, 251.00, 3.44
10.54, 248.00, 3.06
10.57, 248.00, 2.74
10.59, 249.00, 2.36
10.61, 247.00, 2.06
10.63, 246.00, 1.49
10.65, 243.00, 0.89
10.68, 242.00, 0.40
10.70, 242.00, 0.00
10.72, 248.00, -0.30
10.74, 254.00, -0.39
10.77, 256.00, -0.67
10.79, 251.00, -1.06
10.81, 246.00, -1.52
10.83, 246.00, -2.08
10.86, 248.00, -2.58
10.88, 245.00, -3.08
10.90, 242.00, -3.61
10.93, 239.00, -4.23
10.95, 242.00, -4.72
10.97, 244.00, -5.16
10.99, 244.00, -5.62
11.02, 243.00, -6.16
11.04, 243.00, -6.63
11.06, 246.00, -6.90
11.08, 244.00, -7.18
11.11, 243.00, -7.55
11.13, 244.00, -7.92
11.15, 246.00, -8.16
11.18, 245.00, -8.42
11.20, 246.00, -8.66
11.22, 245.00, -8.89
11.24, 247.00, -8.98
11.27, 250.00, -9.06
11.29, 250.00, -9.03
11.31, 249.00, -9.06
11.34, 249.00, -9.10
11.36, 247.00, -9.20
11.38, 248.00, -9.36
11.40, 247.00, -9.56
11.43, 243.00, -9.84
11.45, 244.00, -10.02
11.47, 244.00, -10.18
11.50, 242.00, -10.40
11.52, 244.00, -10.50
11.55, 241.00, -10.67
11.57, 240.00, -10.73
11.59, 243.00, -10.70
11.62, 245.00, -10.59
11.64, 245.00, -10.64
11.67, 243.00, -10.91
11.69, 245.00, -11.20
11.71, 245.00, -11.30
11.74, 244.00, -11.31
11.76, 246.00, -11.25
11.79, 245.00, -11.25
11.81, 241.00, -11.28
11.83, 240.00, -11.23
11.86, 240.00, -11.10
11.88, 240.00, -11.02
11.91, 240.00, -10.99
11.93, 243.00, -10.87
11.95, 241.00, -10.77
11.98, 241.00, -10.65
12.00, 241.00, -10.61
12.02, 240.00, -10.54
12.05, 240.00, -10.42
12.07, 240.00, -10.33
12.10, 244.00, -10.17
12.12, 243.00, -10.01
12.14, 243.00, -9.89
12.17, 243.00, -9.72
12.19, 246.00, -9.54
12.21, 248.00, -9.38
12.24, 250.00, -9.16
12.26, 250.00, -8.92
12.28, 249.00, -8.71
12.31, 248.00, -8.45
12.33, 245.00, -8.32
12.35, 244.00, -8.17
12.37, 243.00, -7.92
12.40, 244.00, -7.69
12.42, 246.00, -7.39
12.44, 246.00, -7.05
12.47, 243.00, -6.83
12.49, 243.00, -6.53
12.51, 244.00, -6.16
12.53, 247.00, -5.80
12.56, 244.00, -5.58
12.58, 242.00, -5.40
12.60, 245.00, -5.08
12.63, 248.00, -4.73
12.65, 250.00, -4.32
12.67, 249.00, -3.92
12.69, 248.00, -3.58
12.72, 249.00, -3.20
12.74, 249.00, -2.70
12.76, 245.00, -2.29
12.78, 241.00, -1.99
12.81, 242.00, -1.66
12.83, 244.00, -1.28
12.85, 242.00, -1.03
12.88, 240.00, -0.78
12.90, 241.00, -0.51
12.92, 244.00, -0.16
12.94, 243.00, 0.19
12.97, 243.00, 0.54
12.99, 243.00, 0.89
13.01, 244.00, 1.15
13.03, 243.00, 1.41
13.05, 244.00, 1.70
13.08, 244.00, 1.98
13.10, 244.00, 2.18
13.12, 244.00, 2.31
13.14, 247.00, 2.47
13.16, 248.00, 2.65
13.19, 248.00, 2.85
13.21, 248.00, 3.08
13.23, 246.00, 3.33
13.25, 245.00, 3.58
13.27, 244.00, 3.82
13.30, 243.00, 3.99
13.32, 248.00, 4.25
13.34, 247.00, 4.47
13.36, 247.00, 4.76
13.38, 245.00, 5.00
13.40, 246.00, 5.23
13.43, 244.00, 5.29
13.45, 244.00, 5.45
13.47, 244.00, 5.66
13.49, 244.00, 5.76
13.51, 244.00, 5.79
13.53, 246.00, 5.79
13.56, 248.00, 5.87
13.58, 245.00, 5.89
13.60, 240.00, 5.73
13.62, 244.00, 5.66
13.64, 246.00, 5.77
13.67, 242.00, 5.85
13.69, 240.00, 5.85
13.71, 245.00, 5.91
13.73, 247.00, 6.09
13.75, 245.00, 6.26
13.77, 247.00, 6.45
13.80, 246.00, 6.52
13.82, 246.00, 6.61
13.84, 249.00, 6.76
13.86, 250.00, 6.95
13.88, 246.00, 6.97
13.91, 246.00, 7.02
13.93, 251.00, 7.17
13.95, 253.00, 7.38
13.97, 254.00, 7.61
13.99, 256.00, 7.90
14.02, 258.00, 8.15
14.04, 262.00, 8.47
14.06, 265.00, 8.89
14.08, 268.00, 9.38
14.10, 270.00, 9.99
14.13, 273.00, 10.69
14.15, 279.00, 11.59
14.17, 284.00, 12.63
14.19, 286.00, 13.61
14.22, 293.00, 14.77
14.24, 301.00, 16.19
14.26, 308.00, 17.81
14.28, 313.00, 19.58
14.31, 320.00, 21.56
14.33, 328.00, 23.80
14.35, 339.00, 26.29
14.38, 349.00, 29.12
14.40, 359.00, 32.15
14.42, 371.00, 35.45
14.44, 383.00, 39.11
14.47, 395.00, 43.13
14.49, 404.00, 47.50
14.51, 415.00, 52.10
14.54, 427.00, 57.03
14.56, 440.00, 62.29
14.58, 454.00, 68.06
14.60, 468.00, 74.14
14.63, 482.00, 80.38
14.65, 496.00, 87.12
14.67, 510.00, 94.29
14.70, 524.00, 101.64
14.72, 539.00, 109.26
14.74, 554.00, 117.54
14.77, 567.00, 125.59
14.79, 579.00, 134.45
14.82, 589.00, 143.41
14.84, 599.00, 152.46
14.86, 609.00, 161.51
14.89, 618.00, 171.09
14.91, 626.00, 180.41
14.94, 633.00, 190.00
14.96, 640.00, 199.85
14.98, 646.00, 209.29
15.01, 652.00, 219.21
15.03, 658.00, 228.70
15.06, 664.00, 238.72
15.08, 668.00, 248.37
15.10, 672.00, 258.20
15.13, 676.00, 268.05
15.15, 680.00, 277.76
15.18, 684.00, 287.31
15.20, 688.00, 296.73
15.22, 692.00, 305.73
15.25, 694.00, 315.18
15.27, 697.00, 324.10
15.30, 699.00, 332.35
15.32, 702.00, 340.67
15.34, 704.00, 349.06
15.37, 708.00, 356.78
15.39, 710.00, 364.14
15.41, 712.00, 371.12
15.44, 714.00, 377.79
15.46, 716.00, 384.11
15.48, 718.00, 390.03
15.51, 720.00, 395.52
15.53, 722.00, 400.13
15.56, 724.00, 404.68
15.58, 726.00, 408.76
15.60, 728.00, 412.79
15.63, 730.00, 415.03
15.65, 732.00, 418.51
15.68, 733.00, 421.01
15.70, 734.00, 422.06
15.73, 736.00, 424.38
15.75, 738.00, 424.90
15.77, 740.00, 425.44
15.80, 741.00, 425.51
15.82, 742.00, 425.13
Stopped recording data
Biggest Slope: 425.51
Time of Biggest Slope: 8.72
KI: 2.18
Distance: 27.61
