Valve Opened
19.01, 213.00, -18.88
19.04, 213.00, -18.55
19.06, 213.00, -18.11
19.08, 212.00, -17.67
19.11, 212.00, -17.26
19.13, 212.00, -16.79
19.16, 213.00, -16.34
19.18, 213.00, -15.83
19.20, 214.00, -15.12
19.23, 212.00, -14.60
19.25, 212.00, -14.12
19.28, 211.00, -13.58
19.30, 213.00, -12.85
19.32, 213.00, -12.06
19.35, 211.00, -11.36
19.37, 212.00, -10.66
19.40, 211.00, -9.99
19.42, 210.00, -9.41
19.44, 208.00, -8.78
19.47, 209.00, -8.11
19.49, 209.00, -7.49
19.51, 209.00, -6.82
19.53, 211.00, -6.09
19.56, 212.00, -5.42
19.58, 211.00, -4.81
19.60, 209.00, -4.19
19.62, 209.00, -3.63
19.65, 208.00, -3.10
19.67, 210.00, -2.50
19.69, 208.00, -1.99
19.72, 210.00, -1.42
19.74, 211.00, -0.82
19.76, 209.00, -0.33
19.78, 211.00, 0.18
19.81, 211.00, 0.64
19.83, 208.00, 1.02
19.85, 209.00, 1.43
19.87, 210.00, 1.86
19.89, 212.00, 2.39
19.92, 209.00, 2.80
19.94, 212.00, 3.30
19.96, 211.00, 3.73
19.98, 211.00, 4.14
20.00, 210.00, 4.46
20.02, 211.00, 4.87
20.05, 213.00, 5.35
20.07, 212.00, 5.80
20.09, 210.00, 6.11
20.11, 210.00, 6.37
20.13, 209.00, 6.67
20.16, 211.00, 6.97
20.18, 209.00, 7.23
20.20, 210.00, 7.52
20.22, 212.00, 7.95
20.24, 212.00, 8.33
20.26, 211.00, 8.63
20.29, 210.00, 8.88
20.31, 211.00, 9.09
20.33, 212.00, 9.26
20.35, 213.00, 9.48
20.37, 212.00, 9.76
20.40, 210.00, 9.89
20.42, 211.00, 10.12
20.44, 212.00, 10.29
20.46, 211.00, 10.45
20.49, 211.00, 10.53
20.51, 212.00, 10.60
20.53, 213.00, 10.75
20.56, 212.00, 10.78
20.58, 211.00, 10.76
20.60, 210.00, 10.77
20.62, 211.00, 10.79
20.65, 209.00, 10.70
20.67, 211.00, 10.56
20.69, 211.00, 10.54
20.72, 209.00, 10.33
20.74, 210.00, 10.15
20.76, 211.00, 10.02
20.78, 213.00, 9.99
20.81, 211.00, 9.85
20.83, 212.00, 9.65
20.85, 211.00, 9.46
20.87, 213.00, 9.37
20.89, 211.00, 9.24
20.92, 211.00, 9.12
20.94, 212.00, 8.96
20.96, 212.00, 8.85
20.98, 211.00, 8.69
21.00, 212.00, 8.44
21.02, 210.00, 8.14
21.05, 208.00, 7.79
21.07, 211.00, 7.57
21.09, 211.00, 7.31
21.11, 211.00, 7.03
21.13, 208.00, 6.56
21.16, 210.00, 6.22
21.18, 209.00, 5.91
21.20, 210.00, 5.58
21.22, 208.00, 5.15
21.24, 210.00, 4.83
21.26, 209.00, 4.46
21.29, 211.00, 4.13
21.31, 210.00, 3.72
21.33, 209.00, 3.30
21.35, 209.00, 2.93
21.37, 211.00, 2.66
21.40, 210.00, 2.32
21.42, 209.00, 2.01
21.44, 210.00, 1.68
21.46, 211.00, 1.37
21.48, 210.00, 1.11
21.50, 210.00, 0.82
21.53, 212.00, 0.57
21.55, 211.00, 0.20
21.57, 209.00, -0.16
21.59, 212.00, -0.44
21.62, 210.00, -0.75
21.64, 211.00, -1.10
21.66, 213.00, -1.29
21.68, 211.00, -1.55
21.71, 212.00, -1.81
21.73, 209.00, -2.18
21.75, 210.00, -2.46
21.78, 210.00, -2.78
21.80, 212.00, -2.93
21.82, 208.00, -3.15
21.84, 212.00, -3.33
21.87, 212.00, -3.50
21.89, 209.00, -3.76
21.91, 210.00, -3.88
21.94, 207.00, -4.15
21.96, 209.00, -4.32
21.98, 210.00, -4.48
22.00, 208.00, -4.62
22.03, 208.00, -4.81
22.05, 210.00, -4.91
22.07, 210.00, -5.04
22.10, 209.00, -5.19
22.12, 209.00, -5.27
22.14, 210.00, -5.31
22.17, 209.00, -5.44
22.19, 206.00, -5.65
22.21, 209.00, -5.69
22.23, 208.00, -5.81
22.26, 208.00, -5.95
22.28, 209.00, -6.00
22.30, 210.00, -6.02
22.33, 207.00, -6.20
22.35, 208.00, -6.32
22.37, 205.00, -6.44
22.39, 207.00, -6.61
22.42, 207.00, -6.69
22.44, 205.00, -6.88
22.46, 208.00, -7.02
22.49, 208.00, -7.08
22.51, 208.00, -7.18
22.53, 207.00, -7.19
22.55, 209.00, -7.16
22.58, 209.00, -7.11
22.60, 208.00, -7.18
22.62, 206.00, -7.16
22.65, 208.00, -7.21
22.67, 208.00, -7.26
22.69, 207.00, -7.23
22.71, 208.00, -7.19
22.74, 208.00, -7.04
22.76, 208.00, -6.95
22.78, 208.00, -6.90
22.81, 209.00, -6.73
22.83, 208.00, -6.60
22.85, 210.00, -6.46
22.88, 208.00, -6.39
22.90, 209.00, -6.24
22.92, 209.00, -6.09
22.94, 208.00, -6.02
22.97, 209.00, -5.86
22.99, 210.00, -5.56
23.01, 208.00, -5.43
23.03, 207.00, -5.31
23.06, 211.00, -5.03
23.08, 210.00, -4.83
23.10, 210.00, -4.65
23.13, 209.00, -4.40
23.15, 210.00, -4.15
23.17, 210.00, -3.79
23.19, 212.00, -3.42
23.22, 210.00, -3.12
23.24, 211.00, -2.71
23.26, 211.00, -2.41
23.29, 211.00, -2.10
23.31, 214.00, -1.68
23.33, 212.00, -1.30
23.35, 211.00, -1.02
23.38, 211.00, -0.75
23.40, 212.00, -0.40
23.42, 213.00, 0.06
23.44, 211.00, 0.37
23.47, 215.00, 0.83
23.49, 216.00, 1.36
23.51, 215.00, 1.82
23.53, 214.00, 2.24
23.56, 216.00, 2.73
23.58, 215.00, 3.18
23.60, 218.00, 3.71
23.62, 216.00, 4.20
23.64, 217.00, 4.64
23.66, 220.00, 5.27
23.69, 222.00, 5.92
23.71, 221.00, 6.55
23.73, 222.00, 7.23
23.75, 226.00, 8.04
23.77, 227.00, 8.83
23.80, 226.00, 9.66
23.82, 228.00, 10.58
23.84, 230.00, 11.45
23.86, 232.00, 12.36
23.89, 235.00, 13.43
23.91, 237.00, 14.60
23.93, 239.00, 15.76
23.95, 244.00, 17.11
23.98, 247.00, 18.52
24.00, 249.00, 20.01
24.02, 253.00, 21.60
24.05, 257.00, 23.40
24.07, 264.00, 25.34
24.09, 268.00, 27.39
24.11, 271.00, 29.59
24.14, 282.00, 32.21
24.16, 290.00, 35.07
24.18, 295.00, 38.21
24.21, 306.00, 41.56
24.23, 313.00, 45.22
24.25, 325.00, 49.21
24.27, 336.00, 53.41
24.30, 345.00, 58.02
24.32, 367.00, 63.35
24.34, 381.00, 69.25
24.37, 394.00, 75.46
24.39, 414.00, 82.44
24.41, 435.00, 90.02
24.43, 448.00, 98.22
24.46, 467.00, 106.71
24.48, 481.00, 115.71
24.50, 502.00, 125.16
24.53, 517.00, 135.35
24.55, 539.00, 145.76
24.58, 549.00, 156.60
24.60, 567.00, 168.03
24.63, 582.00, 179.84
24.65, 593.00, 192.12
24.67, 602.00, 204.59
24.70, 613.00, 217.29
24.72, 621.00, 229.85
24.74, 632.00, 243.23
24.77, 638.00, 256.29
24.79, 644.00, 268.72
24.82, 654.00, 282.69
24.84, 660.00, 295.98
24.86, 670.00, 309.03
24.89, 672.00, 322.57
24.91, 680.00, 335.79
24.94, 682.00, 348.45
24.96, 691.00, 361.35
24.98, 690.00, 374.28
25.01, 697.00, 385.80
25.03, 700.00, 398.78
25.06, 703.00, 409.58
25.08, 710.00, 421.53
25.10, 709.00, 432.43
25.13, 714.00, 443.05
25.15, 714.00, 453.27
25.17, 714.00, 461.74
25.20, 716.00, 470.19
25.22, 718.00, 477.81
25.25, 720.00, 485.13
25.27, 720.00, 490.02
25.29, 722.00, 496.43
25.32, 724.00, 500.39
25.34, 724.00, 505.16
25.37, 725.00, 508.56
25.39, 726.00, 510.35
25.41, 728.00, 512.77
25.44, 730.00, 513.71
25.46, 731.00, 513.84
25.49, 739.00, 512.90
Stopped recording data
Biggest Slope: 513.84
Time of Biggest Slope: 10.86
KI: 1.46
Distance: 18.48
Wait Time: 49.03
