Valve Opened
10.68, 249.00, 0.42
10.70, 248.00, -0.30
10.73, 245.00, -1.18
10.75, 244.00, -2.21
10.77, 245.00, -3.28
10.79, 246.00, -4.19
10.82, 247.00, -5.14
10.84, 250.00, -5.76
10.86, 246.00, -6.46
10.89, 245.00, -7.11
10.91, 248.00, -7.75
10.93, 250.00, -8.48
10.95, 247.00, -9.15
10.98, 248.00, -9.61
11.00, 248.00, -10.05
11.02, 248.00, -10.31
11.05, 247.00, -10.80
11.07, 247.00, -11.07
11.10, 248.00, -11.42
11.12, 247.00, -11.86
11.14, 247.00, -12.34
11.17, 247.00, -12.64
11.19, 249.00, -12.78
11.21, 246.00, -13.11
11.24, 248.00, -13.38
11.26, 247.00, -13.51
11.29, 247.00, -13.70
11.31, 246.00, -13.85
11.33, 246.00, -14.03
11.36, 245.00, -14.26
11.38, 246.00, -14.42
11.41, 246.00, -14.46
11.43, 245.00, -14.56
11.45, 247.00, -14.62
11.48, 246.00, -14.59
11.50, 245.00, -14.71
11.53, 247.00, -14.70
11.55, 245.00, -14.67
11.57, 248.00, -14.42
11.60, 249.00, -14.21
11.62, 249.00, -13.95
11.65, 246.00, -13.83
11.67, 248.00, -13.74
11.69, 247.00, -13.49
11.72, 250.00, -13.12
11.74, 249.00, -12.86
11.77, 252.00, -12.55
11.79, 250.00, -12.17
11.81, 250.00, -11.86
11.84, 247.00, -11.58
11.86, 248.00, -11.32
11.88, 248.00, -10.99
11.91, 247.00, -10.68
11.93, 248.00, -10.40
11.96, 248.00, -10.03
11.98, 248.00, -9.66
12.00, 247.00, -9.33
12.03, 248.00, -9.03
12.05, 248.00, -8.60
12.07, 247.00, -8.30
12.10, 249.00, -7.85
12.12, 248.00, -7.45
12.14, 247.00, -7.06
12.16, 246.00, -6.66
12.19, 246.00, -6.24
12.21, 246.00, -5.85
12.23, 246.00, -5.45
12.26, 246.00, -5.01
12.28, 246.00, -4.64
12.30, 247.00, -4.19
12.32, 247.00, -3.71
12.35, 247.00, -3.29
12.37, 247.00, -2.80
12.39, 247.00, -2.43
12.41, 248.00, -2.05
12.44, 247.00, -1.72
12.46, 247.00, -1.28
12.48, 247.00, -0.92
12.51, 247.00, -0.53
12.53, 247.00, -0.25
12.55, 247.00, 0.06
12.57, 247.00, 0.25
12.60, 247.00, 0.50
12.62, 246.00, 0.71
12.64, 246.00, 1.03
12.66, 245.00, 1.26
12.68, 245.00, 1.48
12.70, 243.00, 1.67
12.73, 248.00, 1.98
12.75, 248.00, 2.29
12.77, 248.00, 2.59
12.79, 248.00, 2.91
12.81, 248.00, 3.19
12.84, 248.00, 3.45
12.86, 248.00, 3.74
12.88, 244.00, 3.81
12.90, 244.00, 3.89
12.92, 246.00, 4.07
12.94, 248.00, 4.36
12.97, 249.00, 4.66
12.99, 246.00, 4.84
13.01, 247.00, 5.06
13.03, 247.00, 5.24
13.05, 250.00, 5.54
13.08, 249.00, 5.75
13.10, 248.00, 5.89
13.12, 245.00, 5.94
13.14, 246.00, 5.99
13.16, 248.00, 6.11
13.19, 249.00, 6.21
13.21, 247.00, 6.28
13.23, 247.00, 6.32
13.25, 247.00, 6.36
13.27, 248.00, 6.43
13.30, 248.00, 6.47
13.32, 246.00, 6.44
13.34, 246.00, 6.41
13.36, 248.00, 6.42
13.38, 248.00, 6.47
13.40, 246.00, 6.45
13.43, 243.00, 6.33
13.45, 244.00, 6.25
13.47, 246.00, 6.32
13.49, 248.00, 6.25
13.51, 246.00, 6.11
13.53, 246.00, 5.97
13.56, 246.00, 5.80
13.58, 245.00, 5.59
13.60, 245.00, 5.39
13.62, 246.00, 5.20
13.64, 247.00, 5.20
13.67, 249.00, 5.28
13.69, 249.00, 5.27
13.71, 252.00, 5.28
13.73, 250.00, 5.19
13.75, 247.00, 5.09
13.77, 245.00, 4.86
13.80, 246.00, 4.68
13.82, 246.00, 4.37
13.84, 245.00, 4.04
13.86, 246.00, 3.81
13.88, 246.00, 3.67
13.91, 246.00, 3.50
13.93, 246.00, 3.25
13.95, 247.00, 2.99
13.97, 247.00, 2.81
13.99, 248.00, 2.67
14.02, 248.00, 2.52
14.04, 245.00, 2.22
14.06, 245.00, 1.93
14.08, 246.00, 1.74
14.10, 247.00, 1.59
14.13, 248.00, 1.41
14.15, 248.00, 1.23
14.17, 248.00, 1.12
14.19, 248.00, 1.12
14.21, 247.00, 1.06
14.23, 246.00, 0.88
14.26, 246.00, 0.62
14.28, 246.00, 0.45
14.30, 248.00, 0.35
14.32, 248.00, 0.26
14.34, 247.00, 0.18
14.36, 249.00, 0.17
14.39, 250.00, 0.17
14.41, 249.00, 0.10
14.43, 248.00, -0.09
14.45, 247.00, -0.31
14.48, 248.00, -0.61
14.50, 246.00, -0.91
14.52, 246.00, -1.09
14.54, 246.00, -1.19
14.57, 247.00, -1.28
14.59, 248.00, -1.33
14.61, 245.00, -1.44
14.64, 247.00, -1.51
14.66, 248.00, -1.54
14.68, 247.00, -1.60
14.70, 248.00, -1.61
14.73, 247.00, -1.69
14.75, 247.00, -1.77
14.77, 247.00, -1.88
14.80, 246.00, -2.02
14.82, 248.00, -1.97
14.84, 246.00, -1.99
14.86, 247.00, -2.00
14.89, 248.00, -2.00
14.91, 247.00, -2.08
14.93, 248.00, -2.10
14.96, 247.00, -2.17
14.98, 247.00, -2.23
15.00, 248.00, -2.23
15.03, 248.00, -2.17
15.05, 247.00, -2.15
15.07, 247.00, -2.12
15.09, 247.00, -2.17
15.12, 247.00, -2.21
15.14, 247.00, -2.21
15.16, 247.00, -2.28
15.19, 247.00, -2.40
15.21, 248.00, -2.43
15.23, 248.00, -2.42
15.25, 246.00, -2.45
15.28, 247.00, -2.47
15.30, 247.00, -2.41
15.32, 248.00, -2.31
15.35, 247.00, -2.24
15.37, 247.00, -2.20
15.39, 248.00, -2.17
15.41, 248.00, -2.02
15.44, 247.00, -1.98
15.46, 247.00, -1.97
15.48, 248.00, -1.89
15.51, 249.00, -1.81
15.53, 249.00, -1.69
15.55, 248.00, -1.61
15.57, 248.00, -1.52
15.60, 248.00, -1.39
15.62, 248.00, -1.33
15.64, 247.00, -1.25
15.67, 248.00, -1.15
15.69, 247.00, -1.13
15.71, 247.00, -1.08
15.73, 248.00, -1.02
15.76, 248.00, -0.92
15.78, 247.00, -0.86
15.80, 247.00, -0.83
15.83, 247.00, -0.80
15.85, 248.00, -0.71
15.87, 248.00, -0.61
15.90, 248.00, -0.51
15.92, 248.00, -0.42
15.94, 248.00, -0.32
15.96, 248.00, -0.22
15.99, 248.00, -0.11
16.01, 249.00, -0.01
16.03, 247.00, 0.03
16.05, 249.00, 0.20
16.08, 250.00, 0.38
16.10, 246.00, 0.41
16.12, 247.00, 0.45
16.14, 247.00, 0.51
16.16, 246.00, 0.54
16.18, 246.00, 0.53
16.21, 246.00, 0.52
16.23, 246.00, 0.54
16.25, 246.00, 0.56
16.27, 247.00, 0.58
16.29, 246.00, 0.52
16.32, 247.00, 0.50
16.34, 246.00, 0.48
16.36, 247.00, 0.49
16.38, 247.00, 0.49
16.40, 248.00, 0.53
16.42, 247.00, 0.57
16.45, 248.00, 0.60
16.47, 248.00, 0.67
16.49, 247.00, 0.70
16.51, 248.00, 0.73
16.53, 248.00, 0.76
16.56, 249.00, 0.86
16.58, 247.00, 0.89
16.60, 248.00, 0.95
16.62, 248.00, 0.97
16.64, 247.00, 0.96
16.67, 248.00, 0.97
16.69, 247.00, 0.95
16.71, 248.00, 0.96
16.73, 249.00, 1.00
16.75, 247.00, 0.97
16.77, 249.00, 0.97
16.80, 249.00, 1.05
16.82, 249.00, 1.04
16.84, 249.00, 0.99
16.86, 250.00, 1.13
16.88, 250.00, 1.23
16.91, 250.00, 1.33
16.93, 249.00, 1.42
16.95, 249.00, 1.52
16.97, 249.00, 1.61
16.99, 249.00, 1.71
17.01, 250.00, 1.85
17.04, 250.00, 1.94
17.06, 249.00, 2.04
17.08, 249.00, 2.10
17.10, 250.00, 2.23
17.12, 249.00, 2.29
17.15, 249.00, 2.35
17.17, 249.00, 2.37
17.19, 250.00, 2.47
17.21, 249.00, 2.49
17.23, 249.00, 2.51
17.25, 249.00, 2.56
17.28, 250.00, 2.62
17.30, 250.00, 2.67
17.32, 249.00, 2.65
17.34, 250.00, 2.73
17.36, 250.00, 2.78
17.39, 250.00, 2.83
17.41, 250.00, 2.91
17.43, 250.00, 2.95
17.45, 251.00, 3.08
17.47, 250.00, 3.13
17.50, 250.00, 3.13
17.52, 251.00, 3.26
17.54, 252.00, 3.34
17.56, 252.00, 3.42
17.58, 251.00, 3.47
17.60, 251.00, 3.51
17.63, 252.00, 3.55
17.65, 251.00, 3.55
17.67, 252.00, 3.60
17.69, 251.00, 3.63
17.71, 252.00, 3.69
17.74, 252.00, 3.76
17.76, 252.00, 3.82
17.78, 253.00, 3.88
17.80, 254.00, 3.98
17.82, 253.00, 4.07
17.84, 253.00, 4.16
17.87, 253.00, 4.21
17.89, 253.00, 4.29
17.91, 252.00, 4.33
17.93, 251.00, 4.35
17.95, 252.00, 4.35
17.98, 252.00, 4.39
18.00, 252.00, 4.43
18.02, 252.00, 4.47
18.04, 251.00, 4.43
18.06, 251.00, 4.40
18.08, 250.00, 4.35
18.11, 250.00, 4.27
18.13, 250.00, 4.20
18.15, 249.00, 4.08
18.17, 249.00, 3.96
18.19, 249.00, 3.84
18.22, 249.00, 3.68
18.24, 249.00, 3.54
18.26, 249.00, 3.43
18.28, 249.00, 3.25
18.30, 248.00, 3.01
18.33, 249.00, 2.80
18.35, 249.00, 2.63
18.37, 248.00, 2.41
18.39, 249.00, 2.20
18.41, 249.00, 2.02
18.43, 248.00, 1.77
18.46, 248.00, 1.55
18.48, 248.00, 1.30
18.50, 249.00, 1.08
18.52, 248.00, 0.82
18.54, 248.00, 0.52
18.57, 248.00, 0.18
18.59, 248.00, -0.12
18.61, 248.00, -0.42
18.63, 247.00, -0.77
18.66, 248.00, -1.07
18.68, 249.00, -1.31
18.70, 248.00, -1.54
18.72, 248.00, -1.81
18.75, 248.00, -2.08
18.77, 249.00, -2.31
18.79, 248.00, -2.59
18.82, 249.00, -2.77
18.84, 247.00, -3.05
18.86, 249.00, -3.20
18.89, 248.00, -3.39
18.91, 247.00, -3.61
18.93, 249.00, -3.73
18.95, 249.00, -3.82
18.98, 248.00, -3.97
19.00, 247.00, -4.14
19.02, 248.00, -4.27
19.05, 248.00, -4.39
19.07, 248.00, -4.52
19.09, 249.00, -4.56
19.11, 247.00, -4.70
19.14, 249.00, -4.77
19.16, 248.00, -4.82
19.18, 249.00, -4.88
19.20, 248.00, -4.96
19.23, 248.00, -5.01
19.25, 249.00, -5.01
19.27, 249.00, -5.01
19.30, 249.00, -5.02
19.32, 249.00, -5.01
19.34, 249.00, -4.98
19.36, 247.00, -5.02
19.39, 249.00, -4.96
19.41, 249.00, -4.92
19.43, 249.00, -4.82
19.46, 250.00, -4.72
19.48, 250.00, -4.65
19.50, 251.00, -4.50
19.52, 249.00, -4.42
19.55, 249.00, -4.32
19.57, 249.00, -4.26
19.59, 250.00, -4.12
19.62, 250.00, -4.01
19.64, 249.00, -3.85
19.66, 250.00, -3.73
19.69, 250.00, -3.56
19.71, 250.00, -3.36
19.73, 249.00, -3.25
19.75, 250.00, -3.11
19.78, 250.00, -2.93
19.80, 249.00, -2.74
19.82, 250.00, -2.55
19.85, 251.00, -2.32
19.87, 250.00, -2.12
19.89, 250.00, -1.96
19.91, 250.00, -1.72
19.94, 250.00, -1.55
19.96, 250.00, -1.34
19.98, 250.00, -1.17
20.00, 251.00, -0.92
20.03, 251.00, -0.67
20.05, 250.00, -0.49
20.07, 251.00, -0.28
20.10, 251.00, -0.06
20.12, 252.00, 0.18
20.14, 252.00, 0.43
20.16, 251.00, 0.72
20.19, 250.00, 0.90
20.21, 251.00, 1.11
20.23, 251.00, 1.33
20.25, 251.00, 1.50
20.27, 250.00, 1.64
20.30, 249.00, 1.70
20.32, 250.00, 1.86
20.34, 250.00, 2.03
20.36, 250.00, 2.19
20.38, 250.00, 2.31
20.40, 250.00, 2.43
20.43, 250.00, 2.58
20.45, 250.00, 2.69
20.47, 249.00, 2.77
20.49, 249.00, 2.83
20.51, 249.00, 2.93
20.53, 249.00, 2.99
20.56, 250.00, 3.08
20.58, 247.00, 3.09
20.60, 250.00, 3.17
20.62, 248.00, 3.13
20.64, 248.00, 3.12
20.67, 248.00, 3.11
20.69, 249.00, 3.13
20.71, 248.00, 3.10
20.73, 248.00, 3.08
20.75, 248.00, 3.04
20.77, 249.00, 3.00
20.80, 248.00, 2.91
20.82, 248.00, 2.85
20.84, 249.00, 2.79
20.86, 249.00, 2.73
20.89, 248.00, 2.57
20.91, 249.00, 2.44
20.93, 249.00, 2.35
20.95, 250.00, 2.32
20.97, 249.00, 2.21
20.99, 249.00, 2.10
21.02, 249.00, 1.98
21.04, 249.00, 1.89
21.06, 249.00, 1.85
21.08, 250.00, 1.79
21.10, 250.00, 1.73
21.13, 249.00, 1.63
21.15, 250.00, 1.56
21.17, 249.00, 1.45
21.19, 249.00, 1.34
21.21, 249.00, 1.22
21.23, 249.00, 1.14
21.26, 249.00, 1.06
21.28, 249.00, 0.97
21.30, 250.00, 0.92
21.32, 250.00, 0.83
21.34, 250.00, 0.86
21.36, 250.00, 0.76
21.39, 250.00, 0.75
21.41, 251.00, 0.77
21.43, 250.00, 0.75
21.45, 251.00, 0.74
21.47, 251.00, 0.76
21.50, 251.00, 0.78
21.52, 251.00, 0.81
21.54, 251.00, 0.80
21.56, 253.00, 0.90
21.58, 253.00, 1.00
21.60, 253.00, 1.07
21.63, 254.00, 1.18
21.65, 255.00, 1.37
21.67, 255.00, 1.53
21.69, 255.00, 1.68
21.71, 255.00, 1.81
21.74, 255.00, 1.97
21.76, 257.00, 2.20
21.78, 257.00, 2.45
21.80, 257.00, 2.70
21.82, 258.00, 2.97
21.85, 259.00, 3.26
21.87, 259.00, 3.55
21.89, 260.00, 3.91
21.91, 261.00, 4.28
21.93, 261.00, 4.69
21.95, 262.00, 5.13
21.98, 263.00, 5.62
22.00, 266.00, 6.23
22.02, 266.00, 6.82
22.04, 267.00, 7.48
22.06, 269.00, 8.16
22.09, 271.00, 8.91
22.11, 273.00, 9.75
22.13, 274.00, 10.63
22.15, 278.00, 11.63
22.17, 280.00, 12.67
22.20, 283.00, 13.88
22.22, 286.00, 15.12
22.24, 290.00, 16.53
22.27, 295.00, 18.14
22.29, 300.00, 19.88
22.31, 306.00, 21.87
22.33, 313.00, 24.06
22.36, 321.00, 26.44
22.38, 328.00, 29.17
22.40, 337.00, 32.16
22.43, 345.00, 35.38
22.45, 354.00, 38.87
22.47, 365.00, 42.91
22.50, 375.00, 47.08
22.52, 385.00, 51.78
22.54, 398.00, 56.79
22.56, 408.00, 62.16
22.59, 421.00, 67.88
22.61, 433.00, 74.16
22.63, 444.00, 80.69
22.66, 456.00, 87.53
22.68, 467.00, 94.91
22.70, 477.00, 102.36
22.73, 489.00, 110.32
22.75, 498.00, 118.25
22.77, 509.00, 126.78
22.80, 518.00, 135.14
22.82, 527.00, 144.11
22.84, 535.00, 152.90
22.87, 543.00, 162.23
22.89, 550.00, 171.26
22.92, 558.00, 180.64
22.94, 564.00, 190.12
22.97, 570.00, 199.85
22.99, 576.00, 209.66
23.01, 582.00, 219.26
23.04, 587.00, 229.40
23.06, 592.00, 239.25
23.08, 597.00, 248.42
23.11, 602.00, 258.74
23.13, 608.00, 268.04
23.16, 616.00, 277.61
23.18, 619.00, 287.27
23.20, 623.00, 296.39
23.23, 621.00, 304.65
23.25, 626.00, 313.44
23.28, 629.00, 321.14
23.30, 633.00, 328.46
23.32, 636.00, 336.60
23.35, 641.00, 342.80
23.37, 644.00, 349.74
23.40, 646.00, 355.83
23.42, 649.00, 361.40
23.44, 651.00, 366.44
23.47, 654.00, 371.02
23.49, 657.00, 375.09
23.51, 659.00, 378.65
23.54, 662.00, 382.20
23.56, 664.00, 384.28
23.59, 666.00, 387.72
23.61, 667.00, 388.75
23.63, 670.00, 390.71
23.66, 672.00, 391.73
23.68, 673.00, 391.78
23.71, 675.00, 391.83
23.73, 677.00, 391.92
23.75, 678.00, 391.02
Stopped recording data
Biggest Slope: 391.92
Time of Biggest Slope: 16.59
KI: 0.80
Distance: 17.23
Wait Time: 49.24
