Valve Opened
13.71, 194.00, 3.69
13.73, 193.00, 4.16
13.75, 191.00, 4.57
13.78, 188.00, 4.85
13.80, 190.00, 5.25
13.82, 185.00, 5.44
13.84, 186.00, 5.65
13.86, 190.00, 6.02
13.89, 188.00, 6.33
13.91, 185.00, 6.51
13.93, 187.00, 6.82
13.95, 182.00, 6.91
13.97, 184.00, 7.06
13.99, 184.00, 7.24
14.02, 188.00, 7.57
14.04, 182.00, 7.67
14.06, 189.00, 8.03
14.08, 182.00, 8.12
14.10, 183.00, 8.24
14.13, 185.00, 8.43
14.15, 189.00, 8.83
14.17, 187.00, 9.10
14.19, 191.00, 9.50
14.21, 189.00, 9.50
14.23, 183.00, 9.41
14.26, 181.00, 9.33
14.28, 181.00, 9.08
14.30, 185.00, 8.93
14.32, 187.00, 8.71
14.34, 187.00, 8.66
14.37, 185.00, 8.67
14.39, 184.00, 8.47
14.41, 179.00, 7.88
14.43, 183.00, 7.48
14.45, 183.00, 7.28
14.48, 181.00, 6.70
14.50, 180.00, 6.08
14.52, 180.00, 5.54
14.54, 180.00, 5.10
14.56, 180.00, 4.57
14.58, 179.00, 4.19
14.61, 178.00, 3.73
14.63, 177.00, 3.06
14.65, 178.00, 2.50
14.67, 178.00, 2.06
14.69, 175.00, 1.41
14.72, 176.00, 0.98
14.74, 175.00, 0.44
14.76, 175.00, -0.10
14.78, 178.00, -0.70
14.80, 176.00, -1.14
14.83, 174.00, -1.93
14.85, 177.00, -2.34
14.87, 177.00, -2.80
14.90, 175.00, -3.40
14.92, 176.00, -4.13
14.94, 177.00, -4.76
14.97, 179.00, -5.46
14.99, 180.00, -6.05
15.01, 177.00, -6.54
15.03, 177.00, -6.93
15.06, 177.00, -7.32
15.08, 178.00, -7.83
15.10, 176.00, -8.46
15.13, 176.00, -9.09
15.15, 176.00, -9.65
15.17, 176.00, -10.17
15.19, 176.00, -10.46
15.22, 176.00, -10.92
15.24, 176.00, -11.32
15.27, 176.00, -11.67
15.29, 176.00, -11.94
15.31, 176.00, -12.22
15.34, 176.00, -12.45
15.36, 176.00, -12.69
15.39, 176.00, -12.88
15.41, 177.00, -12.98
15.43, 177.00, -13.03
15.46, 176.00, -13.14
15.48, 175.00, -13.27
15.51, 177.00, -13.20
15.53, 178.00, -13.13
15.55, 178.00, -13.00
15.58, 180.00, -12.78
15.60, 177.00, -12.79
15.63, 177.00, -12.68
15.65, 175.00, -12.61
15.67, 178.00, -12.50
15.70, 177.00, -12.39
15.72, 177.00, -12.23
15.74, 177.00, -12.06
15.77, 177.00, -11.92
15.79, 177.00, -11.83
15.82, 176.00, -11.80
15.84, 177.00, -11.59
15.86, 179.00, -11.35
15.89, 179.00, -11.04
15.91, 177.00, -10.87
15.94, 175.00, -10.66
15.96, 176.00, -10.39
15.98, 175.00, -10.17
16.01, 176.00, -9.89
16.03, 176.00, -9.62
16.05, 176.00, -9.32
16.08, 178.00, -8.98
16.10, 176.00, -8.65
16.12, 176.00, -8.36
16.15, 177.00, -7.99
16.17, 176.00, -7.66
16.19, 175.00, -7.36
16.21, 177.00, -6.97
16.24, 178.00, -6.58
16.26, 176.00, -6.26
16.28, 177.00, -5.88
16.31, 177.00, -5.43
16.33, 179.00, -5.00
16.35, 179.00, -4.60
16.37, 180.00, -4.17
16.40, 180.00, -3.81
16.42, 177.00, -3.44
16.44, 178.00, -3.05
16.47, 179.00, -2.55
16.49, 180.00, -2.13
16.51, 179.00, -1.70
16.53, 178.00, -1.31
16.56, 180.00, -0.86
16.58, 177.00, -0.51
16.60, 177.00, -0.17
16.63, 176.00, 0.18
16.65, 177.00, 0.52
16.67, 179.00, 0.85
16.69, 178.00, 1.15
16.71, 177.00, 1.47
16.74, 178.00, 1.90
16.76, 178.00, 2.29
16.78, 177.00, 2.67
16.80, 178.00, 3.05
16.82, 178.00, 3.42
16.84, 178.00, 3.78
16.87, 178.00, 4.05
16.89, 178.00, 4.39
16.91, 178.00, 4.72
16.93, 177.00, 4.97
16.95, 177.00, 5.24
16.98, 177.00, 5.55
17.00, 178.00, 5.80
17.02, 177.00, 5.97
17.04, 177.00, 6.20
17.06, 177.00, 6.39
17.08, 178.00, 6.61
17.11, 177.00, 6.68
17.13, 178.00, 6.80
17.15, 177.00, 6.83
17.17, 177.00, 6.83
17.19, 178.00, 6.99
17.22, 177.00, 7.06
17.24, 177.00, 7.05
17.26, 178.00, 7.07
17.28, 178.00, 7.09
17.30, 177.00, 7.09
17.33, 177.00, 7.03
17.35, 177.00, 7.05
17.37, 179.00, 7.13
17.39, 180.00, 7.29
17.41, 180.00, 7.39
17.43, 178.00, 7.32
17.46, 179.00, 7.33
17.48, 178.00, 7.32
17.50, 178.00, 7.26
17.52, 176.00, 7.12
17.54, 178.00, 7.08
17.57, 177.00, 6.95
17.59, 178.00, 6.85
17.61, 177.00, 6.70
17.63, 178.00, 6.58
17.65, 177.00, 6.42
17.67, 179.00, 6.32
17.70, 178.00, 6.20
17.72, 177.00, 6.05
17.74, 176.00, 5.85
17.76, 176.00, 5.60
17.78, 178.00, 5.47
17.81, 177.00, 5.29
17.83, 177.00, 5.10
17.85, 177.00, 4.87
17.87, 179.00, 4.75
17.89, 178.00, 4.55
17.91, 177.00, 4.35
17.94, 175.00, 4.09
17.96, 178.00, 3.88
17.98, 179.00, 3.75
18.00, 178.00, 3.59
18.02, 178.00, 3.38
18.05, 178.00, 3.18
18.07, 177.00, 2.98
18.09, 178.00, 2.81
18.11, 177.00, 2.61
18.13, 177.00, 2.34
18.16, 177.00, 2.01
18.18, 176.00, 1.65
18.20, 178.00, 1.44
18.22, 177.00, 1.16
18.24, 178.00, 0.95
18.26, 178.00, 0.74
18.29, 177.00, 0.57
18.31, 178.00, 0.37
18.33, 176.00, 0.14
18.35, 178.00, -0.06
18.37, 177.00, -0.25
18.40, 177.00, -0.48
18.42, 178.00, -0.62
18.44, 177.00, -0.87
18.47, 177.00, -1.09
18.49, 178.00, -1.22
18.51, 177.00, -1.34
18.53, 177.00, -1.47
18.56, 179.00, -1.58
18.58, 179.00, -1.65
18.60, 178.00, -1.76
18.63, 176.00, -1.93
18.65, 176.00, -2.17
18.67, 178.00, -2.30
18.69, 177.00, -2.41
18.72, 176.00, -2.49
18.74, 177.00, -2.63
18.76, 179.00, -2.73
18.79, 178.00, -2.82
18.81, 176.00, -3.00
18.83, 177.00, -3.11
18.85, 179.00, -3.12
18.88, 177.00, -3.23
18.90, 177.00, -3.30
18.92, 177.00, -3.35
18.95, 177.00, -3.41
18.97, 178.00, -3.38
18.99, 177.00, -3.44
19.01, 178.00, -3.44
19.04, 178.00, -3.46
19.06, 177.00, -3.51
19.08, 177.00, -3.52
19.11, 178.00, -3.53
19.13, 178.00, -3.45
19.15, 177.00, -3.49
19.17, 177.00, -3.48
19.20, 178.00, -3.43
19.22, 178.00, -3.41
19.24, 177.00, -3.39
19.27, 177.00, -3.36
19.29, 178.00, -3.32
19.31, 180.00, -3.18
19.33, 179.00, -3.07
19.36, 179.00, -3.02
19.38, 178.00, -3.01
19.40, 177.00, -3.01
19.43, 177.00, -2.91
19.45, 178.00, -2.78
19.47, 178.00, -2.72
19.50, 178.00, -2.62
19.52, 179.00, -2.44
19.54, 179.00, -2.30
19.56, 179.00, -2.22
19.59, 180.00, -2.07
19.61, 180.00, -1.84
19.63, 180.00, -1.65
19.66, 180.00, -1.52
19.68, 179.00, -1.36
19.70, 180.00, -1.16
19.72, 181.00, -0.92
19.75, 181.00, -0.69
19.77, 181.00, -0.48
19.79, 181.00, -0.24
19.82, 182.00, -0.00
19.84, 182.00, 0.24
19.86, 183.00, 0.55
19.88, 183.00, 0.87
19.90, 184.00, 1.19
19.93, 184.00, 1.50
19.95, 186.00, 1.93
19.97, 187.00, 2.39
19.99, 188.00, 2.85
20.01, 189.00, 3.35
20.03, 189.00, 3.89
20.06, 192.00, 4.53
20.08, 191.00, 5.11
20.10, 193.00, 5.67
20.12, 194.00, 6.32
20.14, 195.00, 6.99
20.17, 196.00, 7.75
20.19, 197.00, 8.56
20.21, 199.00, 9.48
20.23, 201.00, 10.39
20.25, 202.00, 11.36
20.28, 203.00, 12.35
20.30, 206.00, 13.41
20.32, 207.00, 14.48
20.34, 210.00, 15.72
20.37, 212.00, 16.93
20.39, 214.00, 18.22
20.42, 217.00, 19.62
20.44, 219.00, 21.07
20.46, 221.00, 22.67
20.48, 224.00, 24.28
20.51, 225.00, 25.94
20.53, 227.00, 27.61
20.55, 231.00, 29.49
20.58, 233.00, 31.35
20.60, 237.00, 33.44
20.62, 239.00, 35.43
20.64, 243.00, 37.61
20.67, 248.00, 39.95
20.69, 251.00, 42.25
20.71, 256.00, 44.77
20.73, 261.00, 47.44
20.76, 266.00, 50.12
20.78, 273.00, 52.99
20.80, 279.00, 56.14
20.83, 285.00, 59.35
20.85, 293.00, 62.87
20.87, 300.00, 66.49
20.90, 308.00, 70.47
20.92, 317.00, 74.52
20.94, 326.00, 79.03
20.96, 336.00, 83.63
20.99, 347.00, 88.76
21.01, 357.00, 93.91
21.03, 370.00, 99.66
21.06, 383.00, 105.67
21.08, 398.00, 112.00
21.10, 413.00, 119.00
21.13, 429.00, 126.33
21.15, 445.00, 133.92
21.17, 462.00, 142.31
21.20, 479.00, 151.01
21.22, 497.00, 160.18
21.25, 514.00, 170.03
21.27, 530.00, 179.88
21.30, 546.00, 190.34
21.32, 560.00, 201.18
21.34, 573.00, 212.33
21.37, 584.00, 223.65
21.39, 594.00, 235.17
21.41, 602.00, 246.44
21.44, 610.00, 258.45
21.46, 616.00, 269.80
21.49, 622.00, 281.41
21.51, 626.00, 292.97
21.53, 630.00, 304.76
21.56, 633.00, 315.25
21.58, 637.00, 327.15
21.60, 640.00, 338.02
21.63, 643.00, 348.26
21.65, 645.00, 359.09
21.68, 647.00, 368.72
21.70, 650.00, 378.52
21.73, 652.00, 387.98
21.75, 653.00, 397.02
21.77, 655.00, 405.19
21.80, 657.00, 414.41
21.82, 658.00, 421.14
21.84, 659.00, 428.91
21.87, 660.00, 435.58
21.89, 662.00, 441.17
21.92, 663.00, 448.20
21.94, 665.00, 453.01
21.96, 665.00, 457.60
21.99, 667.00, 461.49
22.01, 668.00, 464.61
22.04, 669.00, 466.38
22.06, 670.00, 468.42
22.08, 671.00, 468.53
22.11, 671.00, 468.37
Stopped recording data
Biggest Slope: 468.53
Time of Biggest Slope: 10.55
KI: 1.53
Distance: 22.71
Wait Time: 64.89
