56
1993,57
2003,57
2014,56
2024,56
2034,56
2044,56
2056,56
2066,56
2076,56
2086,56
2097,56
2107,56
2117,56
2128,56
2139,55
2149,55
2159,56
2169,56
2180,56
2191,56
2201,56
2211,56
2222,57
2232,56
2242,56
2253,56
2264,56
2274,56
2284,56
2294,56
2305,56
2315,56
2326,56
2336,56
2347,56
2357,56
2367,56
2377,56
2388,56
2399,56
2409,56
2419,56
2429,56
2440,56
2451,56
2461,56
2471,56
2482,57
2492,57
2502,56
2513,56
2524,56
2534,56
2544,56
2554,56
2565,56
2575,56
2586,55
2596,55
2607,55
2617,55
2627,55
2637,56
2649,56
2659,56
2669,57
2679,57
2690,57
2700,57
2710,57
2721,58
2732,57
2742,57
2752,56
2762,56
2772,55
2784,56
2794,56
2804,56
2814,56
2825,56
2835,55
2846,55
2856,55
2867,55
2877,56
2887,56
2897,57
2909,57
2919,57
2929,57
2939,58
2950,58
2960,58
2970,57
2981,57
2992,56
3002,56
3012,56
3022,56
3033,56
3044,56
3054,56
3064,56
3075,55
3085,55
3095,56
3106,56
3117,56
3127,57
3137,57
3147,58
3158,58
3168,59
3179,59
3189,58
3200,58
3210,57
3220,56
3230,56
3241,56
3252,56
3262,56
3272,56
3282,56
3293,56
3304,56
3314,55
3324,55
3335,55
3345,56
3355,57
3365,57
3377,58
3387,58
3397,58
3407,58
3418,58
3428,58
3439,57
3449,57
3460,56
3470,56
3480,56
3490,56
3502,56
3512,56
3522,56
3532,55
3543,55
3553,55
3563,56
3574,56
3585,57
3595,57
3605,58
3615,58
3625,58
3637,59
3647,59
3657,58
3667,58
3678,57
3688,57
3699,56
3709,56
3720,56
3730,56
3740,56
3750,56
3761,55
3772,56
3782,55
3792,55
3803,56
3813,56
3823,56
3834,57
3845,58
3855,58
3865,58
3875,58
3886,58
3897,58
3907,57
3917,56
3928,56
3938,56
3948,56
3958,56
3970,56
3980,56
3990,55
4000,55
4011,55
4021,55
4032,56
4042,56
4052,56
4063,57
4073,57
4083,58
4094,58
4105,58
4115,58
4125,57
4135,57
4146,56
4156,56
4167,56
4177,56
4188,56
4198,56
4208,55
4218,55
4230,55
4240,55
4250,55
4260,56
4271,56
4281,56
4292,56
4302,57
4313,57
4323,57
4333,57
4343,57
4354,57
4365,57
4375,56
4385,56
4396,56
4406,56
4416,55
4427,56
4438,56
4448,56
4458,55
4468,55
4478,56
4490,56
4500,56
4510,57
4520,57
4531,57
4541,57
4551,57
4562,57
4573,57
4583,57
4593,56
4603,56
4614,55
4625,56
4635,56
4645,55
4656,56
4666,56
4676,55
4687,55
4698,56
4708,56
4718,56
4728,56
4739,56
4750,57
4760,57
4770,57
4781,57
4791,57
4801,57
4811,56
4823,56
4833,56
4843,56
4853,56
4864,56
4874,56
4885,55
4895,55
4905,55
