
3615,57
3625,57
3637,57
3647,57
3657,57
3667,57
3678,57
3688,57
3699,57
3709,57
3720,57
3730,57
3740,56
3750,56
3762,56
3772,57
3782,57
3792,57
3803,57
3813,57
3823,57
3834,57
3845,57
3855,56
3865,57
3875,57
3886,57
3897,57
3907,57
3917,57
3928,57
3938,57
3948,57
3959,57
3970,57
3980,57
3990,57
4000,57
4011,57
4021,57
4032,57
4042,57
4052,57
4063,57
4073,57
4083,57
4094,57
4105,57
4115,57
4125,57
4135,57
4146,57
4157,57
4167,57
4177,57
4188,57
4198,57
4208,57
4218,57
4230,57
4240,57
4250,57
4260,56
4271,57
4281,57
4292,57
4302,57
4313,57
4323,57
4333,57
4343,57
4355,57
4365,57
4375,57
4385,57
4396,57
4406,57
4417,57
4427,57
4438,57
4448,57
4458,57
4468,57
4478,57
4490,57
4500,57
4510,57
4520,57
4531,57
4541,57
4552,57
4562,57
4573,57
4583,57
4593,57
4603,57
4615,57
4625,57
4635,57
4645,57
4656,57
4666,57
4676,57
4687,57
4698,57
4708,57
4718,57
4728,57
4739,57
4750,57
4760,57
4770,57
4781,57
4791,57
4801,57
4812,57
4823,57
4833,57
4843,57
4853,57
4864,57
4874,57
4885,57
4895,57
4905,57
4916,57
4926,57
4936,57
4947,57
4958,57
4968,57
4978,57
4988,57
4999,57
5010,57
5020,57
5030,57
5041,57
5051,57
5061,57
5071,57
5083,57
5093,57
5103,57
5113,57
5124,57
5134,57
5145,57
5155,57
5166,56
5176,56
5186,57
5196,56
5208,56
5218,57
5228,57
5238,57
5249,57
5259,57
5269,57
5280,56
5291,57
5301,57
5311,56
5321,57
5331,56
5343,57
5353,57
5363,56
5373,57
5384,57
5394,56
5405,57
5415,57
5426,57
5436,57
5446,57
5456,57
5467,57
5478,57
5488,57
5498,57
5509,57
5519,57
5529,57
5540,57
5551,57
5561,57
5571,57
5581,57
5592,57
5603,57
5613,56
5623,57
5634,57
5644,57
5654,57
5665,57
5676,57
5686,57
5696,56
5706,57
5716,57
5727,57
5738,57
5748,57
5758,57
5769,57
5779,57
5789,57
5800,57
5811,57
5821,57
5831,57
5841,57
5852,57
5863,57
5873,57
5883,57
5894,57
5904,57
5914,57
5924,57
5936,57
5946,57
5956,57
5966,57
5977,57
5987,57
5998,57
6008,57
6019,57
6029,57
6039,57
6049,57
6061,57
6071,57
6081,57
6091,57
6102,57
6112,57
6122,57
6133,57
6144,57
6154,57
6164,57
6174,57
6184,57
6196,57
6206,57
6216,57
6226,57
6237,57
6247,57
6258,57
6268,57
6279,57
6289,57
6299,57
6309,57
6320,57
6331,57
6341,57
6351,57
6362,57
6372,57
6382,57
6393,57
6404,57
6414,57
6424,57
6434,57
6445,57
6456,57
6466,57
6476,56
6487,57
6497,57
6507,57
6517,57
6529,57
6539,57
6549,57
6559,57
6569,57
6580,57
6591,57
6601,57
6611,57
6622,57
6632,57
6642,57
6653,57
6664,57
6674,57
6684,57
6694,57
6705,57
6716,57
6726,57
6736,57
6747,57
6757,57
6767,57
6777,57
6789,56
6799,57
6809,57
6819,56
6830,57
6840,57
6851,57
6861,57
6872,57
6882,57
6892,57
6902,57
6914,57
6924,57
6934,57
6944,57
6955,57
6965,57
6975,57
6986,57
6996,56
7007,57
7017,57
7027,57
7037,56
7049,57
7059,56
7069,56
7079,57
7090,57
7100,56
7111,57
7121,57
7132,57
7142,57
7152,57
7162,56
7173,56
7184,57
7194,57
7204,57
7215,57
7225,57
7235,57
7246,57
7257,56
7267,57
7277,57
7287,57
7298,57
7309,57
7319,57
7329,57
7340,57
7350,57
7360,57
7370,57
7382,57
7392,57
7402,57
7412,57
7422,57
7433,57
7444,57
7454,57
7464,57
7475,57
7485,57
7495,57
7506,57
7517,58
7527,58
7537,58
7547,57
7558,58
7568,57
7579,57
7589,57
7600,57
7610,57
7620,57
7630,58
7642,57
7652,57
7662,57
7672,57
7683,57
7693,57
7704,57
7714,58
7725,58
7735,58
7745,58
7755,58
7767,58
7777,58
7787,57
7797,57
7808,57
7818,57
7828,57
7839,57
7849,57
7860,57
7870,57
7880,57
7890,57
7902,57
7912,57
7922,57
7932,57
7943,57
7953,57
7964,58
7974,58
7985,57
7995,57
8005,57
8015,57
8026,57
8037,57
8047,57
8057,57
8068,57
8078,57
8088,57
8099,57
8110,57
8120,57
8130,57
8140,57
8151,57
8162,57
8172,57
8182,57
8193,57
8203,57
8213,57
8223,57
8235,57
8245,57
8255,57
8265,57
8275,57
8286,57
8297,57
8307,57
8317,57
8328,57
8338,57
8348,57
8359,57
8370,57
8380,57
8390,57
8400,57
8411,57
8421,57
8432,57
8442,57
8453,57
8463,57
8473,57
8483,57
8495,57
8505,57
8515,57
8525,57
8536,57
8546,56
8557,57
8567,57
8578,57
8588,57
8598,57
8608,57
8619,57
8630,57
8640,57
8650,57
8660,57
8671,57
8681,57
8692,57
8702,57
8713,57
8723,57
8733,57
8743,57
8755,57
8765,56
8775,57
8785,57
8796,57
8806,57
8816,57
8827,57
8838,57
8848,57
8858,57
8868,57
8879,57
8890,57
8900,57
8910,57
8921,57
8931,57
8941,57
8952,57
8963,57
8973,57
8983,57
8993,57
9004,57
9014,57
9025,57
9035,57
9046,57
9056,57
9066,57
9076,57
9088,57
9098,57
9108,57
9118,57
9128,57
9139,57
9150,57
9160,57
9170,57
9181,57
9191,57
9201,57
9212,57
9223,57
9233,57
9243,57
9253,57
9264,57
9274,56
9285,57
9295,57
9306,57
9316,57
9326,57
9336,57
9348,57
9358,57
9368,57
9378,57
9389,57
9399,57
9410,57
9420,57
9431,57
9441,57
9451,57
9461,57
9472,57
9483,57
9493,57
9503,57
9513,57
9524,57
9534,57
9545,57
9555,57
9566,57
9576,57
9586,57
9596,57
9608,57
9618,57
9628,57
9638,57
9649,57
9659,57
9669,57
9680,56
9691,57
9701,57
9711,57
9721,57
9732,57
9743,57
9753,57
9763,57
9774,57
9784,57
9794,57
9805,57
9816,57
9826,57
9836,57
9846,57
9857,57
9867,57
9878,57
9888,57
9899,57
9909,57
9919,57
9929,57
9940,57
9951,57
9961,57
9971,57
9981,57
9992,57
10003,57
10013,57
10023,57
10034,57
10044,57
10054,57
10065,57
10076,56
10086,57
10096,57
10106,57
10118,57
10128,57
10138,57
10148,57
10159,57
10170,57
10180,57
10190,58
10201,57
10211,57
10221,57
10232,57
10243,57
10253,57
10263,57
10273,57
10285,57
10295,57
10305,57
10315,57
10326,57
10337,57
10347,57
10357,57
10368,57
10378,57
10388,57
10399,57
10409,57
10420,58
10430,57
10440,57
10451,57
10462,57
10472,57
10482,57
10492,57
10504,57
10514,57
10524,56
10534,57
10545,56
10555,57
10566,57
10576,57
10587,57
10597,57
10607,57
10618,57
10629,57
10639,57
10649,57
10659,57
10671,57
10681,57
10691,57
10701,56
10712,57
10722,57
10733,57
10743,57
10754,56
10764,57
10774,56
10785,57
10796,57
10806,56
10816,57
10826,56
10838,57
10848,57
10858,57
10868,57
10878,57
10889,57
10900,57
10910,57
10920,57
10931,57
10941,57
10952,56
10962,57
10973,57
10983,57
10993,57
11004,56
11015,57
11025,57
11035,57
11045,57
11056,59
11067,66
11077,74
11087,64
11098,62
11108,63
11119,62
11129,60
11140,60
11150,82
11160,83
11171,79
11182,99
11192,115
11202,121
11212,120
11224,118
11234,118
11244,117
11254,112
11265,106
11276,97
11286,87
11296,88
11307,95
11317,91
11328,84
11338,81
11348,85
11359,88
11369,96
11379,98
11390,110
11401,105
11411,101
11421,104
11432,117
11443,120
11453,123
11463,139
11473,159
11485,169
11495,182
11505,189
11515,195
11526,196
11537,203
11547,210
11557,217
11568,228
11578,234
11589,237
11599,242
11610,245
11620,248
11630,255
11641,259
11652,263
11662,269
11672,274
11683,277
11694,288
11704,298
11714,304
11724,314
11736,320
11746,327
11756,331
11766,336
11777,338
11788,344
11798,352
11808,361
11819,371
11829,377
11840,382
11850,386
11860,393
11871,398
11882,406
11892,412
11902,417
11913,422
11924,425
11935,431
11947,438
11958,443
11970,452
11981,463
11993,474
12004,483
12015,490
12026,492
12039,493
12050,498
12061,508
12072,513
12084,519
12096,526
12107,534
12119,541
12130,548
12141,554
12152,560
12165,564
12176,569
12187,572
12198,578
12210,583
12221,591
12233,598
12244,604
12256,610
12267,617
12278,619
12290,620
12302,624
12313,629
12324,634
12336,636
12347,638
12358,642
12370,646
12382,648
12393,645
12404,643
12416,642
12428,644
12439,649
12450,653
12462,661
12473,670
12484,679
12496,686
12508,692
12519,695
12530,699
12541,702
12553,708
12565,713
12576,718
12588,722
12599,723
12610,725
12621,726
12634,729
12645,732
12656,735
12667,738
12679,740
12690,742
12702,745
12713,749
12725,753
12736,753
12747,754
12759,755
12771,756
12782,755
12793,755
12805,755
12816,756
12828,757
12839,758
12851,761
12862,762
12873,763
12884,766
12897,768
12908,771
12919,775
12931,780
12942,783
12953,785
12965,789
12977,790
12988,791
12999,792
13010,792
13022,791
13034,791
13045,790
13057,790
13068,791
13079,792
13090,792
13103,791
13114,788
13125,784
13136,784
13148,785
13160,787
13171,788
13182,789
13194,788
13205,788
13216,788
13229,789
13240,790
13251,789
13262,789
13274,790
13285,791
13297,790
13308,790
13320,789
13331,788
13342,788
13353,788
13366,788
13377,788
13388,786
13400,785
13411,783
13422,783
13434,782
13446,781
13457,780
13468,779
13479,777
13491,775
13503,773
13514,772
13526,771
13537,770
13548,768
13560,766
13572,765
13583,764
13594,763
13605,762
13617,760
13629,759
13640,757
13651,755
13663,753
13674,751
13685,748
13698,746
13709,744
13720,743
13731,742
