1,989
3111,989
3122,990
3132,988
3142,989
3153,989
3164,989
3174,989
3184,989
3194,989
3206,989
3216,989
3226,990
3236,989
3247,989
3257,989
3268,989
3278,989
3289,989
3299,989
3309,989
3319,989
3331,989
3341,989
3351,989
3361,989
3372,989
3383,989
3393,988
3403,989
3414,989
3424,989
3434,989
3445,988
3456,989
3466,989
3476,989
3486,989
3496,989
3508,989
3518,989
3528,989
3538,989
3549,989
3560,989
3570,989
3580,989
3591,989
3601,989
3611,989
3622,989
3633,989
3643,989
3653,989
3663,989
3674,989
3685,989
3695,989
3705,989
3716,989
3726,989
3737,989
3747,989
3758,989
3768,989
3778,989
3788,989
3800,989
3810,989
3820,989
3830,989
3841,989
3851,989
3862,988
3872,989
3883,989
3893,989
3903,989
3913,989
3924,989
3935,989
3945,990
3955,989
3965,987
3977,989
3987,989
3997,989
4007,989
4018,989
4028,989
4039,989
4049,989
4060,989
4070,989
4080,989
4090,989
4102,989
4112,988
4122,989
4132,989
4143,989
4154,989
4164,989
4174,989
4185,989
4195,989
4205,989
4216,989
4227,989
4237,989
4247,989
4257,989
4268,989
4279,989
4289,989
4299,989
4310,989
4320,989
4331,988
4341,990
4352,989
4362,990
4372,989
4382,989
4393,990
4404,989
4414,989
4424,989
4434,989
4445,989
4456,990
4466,989
4476,989
4487,988
4497,989
4508,989
4518,990
4529,990
4539,989
4549,990
4559,989
4571,989
4581,989
4591,989
4601,990
4612,989
4622,989
4633,990
4643,989
4654,989
4664,989
4674,989
4684,990
4696,990
4706,990
4716,990
4726,989
4737,989
4748,988
4758,990
4768,990
4779,989
4789,990
4799,989
4810,990
4820,990
4831,989
4841,989
4851,989
4861,990
4873,989
4883,990
4893,990
4903,989
4914,989
4925,989
4935,989
4945,990
4956,989
4966,990
4976,990
4987,989
4998,989
5008,989
5018,989
5028,989
5039,990
5050,990
5060,989
5070,989
5081,989
5091,989
5102,990
5112,989
5123,990
5133,989
5143,989
5153,989
5165,989
5175,989
5185,989
5195,989
5206,989
5216,989
5227,989
5237,989
5248,989
5258,989
5268,989
5278,989
5289,989
5300,990
5310,989
5320,989
5330,989
5342,989
5352,989
5362,990
5372,989
5383,989
5393,989
5404,989
5414,989
5425,989
5435,989
5445,989
5455,989
5467,989
5477,989
5487,989
5497,989
5508,989
5519,989
5529,989
5539,989
5550,989
5560,988
5570,989
5581,989
5592,988
5602,989
5612,988
5622,989
5633,988
5644,989
5654,989
5664,988
5675,990
5685,988
5696,989
5706,989
5716,989
5727,989
5737,989
5747,989
5758,989
5769,988
5779,989
5789,989
5799,989
5810,989
5821,988
5831,989
5841,989
5852,989
5862,989
5873,989
5883,989
5894,989
5904,989
5914,989
5924,989
5936,989
5946,989
5956,989
5966,989
5977,989
5987,989
5998,989
6008,989
6019,989
6029,989
6039,990
6049,989
6061,989
6071,989
6081,989
6091,989
6102,989
6113,988
6123,989
6133,989
6144,989
6154,989
6164,989
6175,989
6185,989
6196,989
6206,989
6216,988
6226,989
6238,989
6248,989
6258,989
6268,989
6279,989
6290,989
6300,989
6310,989
6321,989
6331,989
6341,989
6352,989
6363,989
6373,989
6383,989
6393,989
6404,989
6415,989
6425,989
6435,989
6446,989
6456,989
6466,989
6477,989
6488,989
6498,989
6508,989
6518,989
6530,989
6540,989
6550,989
6560,989
6571,988
6581,989
6592,989
6602,989
6612,989
6623,989
6633,989
6643,989
6654,988
6665,989
6675,989
6685,988
6695,989
6707,988
6717,989
6727,988
6737,989
6748,989
6758,989
6769,989
6779,988
6790,989
6800,989
6810,989
6820,989
6832,989
6842,989
6852,988
6862,989
6873,990
6884,989
6894,989
6904,988
6915,988
6925,989
6935,988
6946,989
6957,989
6967,989
6977,989
6987,989
6998,989
7009,989
7019,989
7029,989
7040,988
7050,989
7060,989
7071,989
7081,989
7092,989
7102,989
7112,989
7123,988
7134,989
7144,989
7154,989
7164,989
7175,989
7186,988
7196,989
7206,989
7217,990
7227,989
7237,989
7248,989
7259,988
7269,989
7279,989
7289,990
7301,989
7311,989
7321,989
7331,988
7342,989
7352,988
7363,989
7373,989
7384,989
7394,989
7404,989
7414,989
7426,989
7436,989
7446,989
7456,989
7467,989
7477,989
7488,989
7498,989
7508,988
7519,989
7529,989
7540,989
7550,989
7561,989
7571,989
7581,989
7591,989
7603,989
7613,989
7623,989
7633,989
7644,989
7654,989
7665,989
7675,989
7686,989
7696,989
7706,989
7717,989
7728,989
7738,989
7748,989
7758,989
7769,989
7780,989
7790,989
7800,988
7811,989
7821,989
7831,989
7842,989
7853,989
7863,989
7873,990
7883,988
7894,989
7905,989
7915,989
7925,989
7936,990
7946,989
7957,989
7967,989
7977,989
7988,989
7998,989
8008,988
8019,989
8030,989
8040,989
8050,989
8060,989
