78
3122,878
3132,879
3143,878
3153,878
3164,879
3174,878
3184,878
3194,878
3206,878
3216,879
3226,878
3236,878
3247,879
3257,878
3268,878
3278,878
3289,879
3299,878
3309,878
3320,878
3331,878
3341,878
3351,877
3361,878
3372,878
3383,878
3393,878
3403,878
3414,878
3424,878
3434,878
3445,878
3456,878
3466,878
3476,878
3486,879
3497,878
3508,878
3518,878
3528,878
3538,878
3549,878
3560,878
3570,878
3580,878
3591,879
3601,878
3611,878
3622,879
3633,878
3643,879
3653,878
3663,878
3675,878
3685,878
3695,878
3705,878
3716,878
3726,878
3737,878
3747,878
3758,878
3768,879
3778,878
3788,878
3800,878
3810,878
3820,878
3830,878
3841,878
3851,879
3862,878
3872,878
3883,878
3893,879
3903,878
3914,878
3924,879
3935,878
3945,878
3955,878
3965,878
3977,879
3987,878
3997,878
4007,879
4018,878
4028,878
4039,879
4049,878
4060,878
4070,878
4080,878
4091,878
4102,878
4112,878
4122,878
4132,878
4143,879
4154,878
4164,879
4174,878
4185,878
4195,879
4205,878
4216,878
4227,879
4237,878
4247,879
4257,878
4269,879
4279,878
4289,878
4299,879
4310,878
4320,878
4331,878
4341,878
4352,879
4362,878
4372,878
4382,879
4393,878
4404,879
4414,878
4424,878
4434,879
4445,878
4456,878
4466,877
4476,878
4487,878
4497,878
4508,879
4518,878
4529,879
4539,879
4549,878
4559,878
4571,878
4581,878
4591,879
4601,879
4612,878
4622,879
4633,877
4643,878
4654,878
4664,878
4674,878
4685,879
4696,878
4706,879
4716,879
4726,879
4737,879
4748,879
4758,879
4768,879
4779,879
4789,879
4799,879
4810,879
4820,878
4831,879
4841,879
4851,879
4862,879
4873,879
4883,879
4893,878
4903,879
4914,879
4925,879
4935,879
4945,878
4956,879
4966,879
4976,878
4987,878
4998,879
5008,878
5018,879
5028,878
5039,878
5050,878
5060,879
5070,878
5081,878
5091,878
5102,878
5112,878
5123,878
5133,879
5143,879
5153,879
5165,879
5175,879
5185,879
5195,879
5206,879
5216,879
5227,879
5237,879
5248,879
5258,879
5268,879
5279,879
5289,879
5300,879
5310,879
5320,879
5330,879
5342,879
5352,879
5362,879
5372,879
5383,879
5393,879
5404,879
5414,879
5425,879
5435,878
5445,879
5455,879
5467,880
5477,879
5487,879
5497,879
5508,879
5519,879
5529,879
5539,879
5550,879
5560,879
5570,879
5581,880
5592,879
5602,879
5612,879
5622,879
5633,879
5644,879
5654,879
5664,879
5675,880
5685,879
5696,879
5706,879
5716,879
5727,879
5737,879
5747,879
5758,879
5769,879
5779,879
5789,879
5799,879
5810,879
5821,879
5831,879
5841,879
5852,879
5862,879
5873,879
5883,879
5894,879
5904,879
5914,879
5924,879
5936,879
5946,879
5956,879
5966,879
5977,879
5987,879
5998,879
6008,879
6019,879
6029,879
6039,879
6050,880
6061,879
6071,879
6081,879
6091,880
6102,880
6113,879
6123,879
6133,879
6144,879
6154,879
6164,879
6175,879
6185,880
6196,880
6206,880
6216,879
6226,880
6238,879
6248,879
6258,879
6268,879
6279,880
6290,880
6300,879
6310,879
6321,879
6331,879
6341,880
6352,879
6363,879
6373,880
6383,880
6393,879
