Valve Opened
17.52, 121.00, 0.41
17.54, 122.00, 0.54
17.57, 121.00, 0.67
17.59, 121.00, 0.76
17.61, 121.00, 0.85
17.63, 120.00, 0.90
17.65, 121.00, 1.01
17.67, 121.00, 1.11
17.70, 121.00, 1.18
17.72, 120.00, 1.21
17.74, 119.00, 1.23
17.76, 121.00, 1.32
17.78, 122.00, 1.46
17.81, 121.00, 1.54
17.83, 121.00, 1.59
17.85, 122.00, 1.67
17.87, 119.00, 1.63
17.89, 120.00, 1.63
17.91, 120.00, 1.65
17.94, 120.00, 1.63
17.96, 120.00, 1.61
17.98, 121.00, 1.66
18.00, 121.00, 1.71
18.02, 121.00, 1.71
18.05, 120.00, 1.71
18.07, 122.00, 1.66
18.09, 122.00, 1.68
18.11, 122.00, 1.74
18.13, 120.00, 1.68
18.16, 122.00, 1.69
18.18, 122.00, 1.74
18.20, 121.00, 1.71
18.22, 119.00, 1.63
18.24, 120.00, 1.59
18.26, 121.00, 1.54
18.29, 122.00, 1.57
18.31, 122.00, 1.55
18.33, 121.00, 1.53
18.35, 122.00, 1.55
18.37, 122.00, 1.56
18.40, 122.00, 1.61
18.42, 121.00, 1.58
18.44, 120.00, 1.51
18.46, 121.00, 1.47
18.48, 121.00, 1.47
18.50, 119.00, 1.44
18.53, 119.00, 1.32
18.55, 120.00, 1.21
18.57, 121.00, 1.16
18.59, 121.00, 1.12
18.61, 120.00, 0.99
18.64, 120.00, 0.98
18.66, 122.00, 1.01
18.68, 121.00, 1.00
18.70, 119.00, 0.92
18.72, 119.00, 0.83
18.75, 119.00, 0.71
18.77, 121.00, 0.66
18.79, 121.00, 0.61
18.81, 121.00, 0.60
18.83, 121.00, 0.51
18.85, 122.00, 0.46
18.88, 121.00, 0.38
18.90, 121.00, 0.37
18.92, 122.00, 0.32
18.94, 122.00, 0.27
18.96, 121.00, 0.22
18.98, 121.00, 0.25
19.01, 122.00, 0.27
19.03, 122.00, 0.27
19.05, 121.00, 0.19
19.07, 121.00, 0.10
19.09, 122.00, 0.10
19.12, 122.00, 0.05
19.14, 121.00, -0.03
19.16, 122.00, -0.07
19.18, 121.00, -0.12
19.21, 122.00, -0.09
19.23, 121.00, -0.13
19.25, 122.00, -0.13
19.27, 121.00, -0.10
19.30, 121.00, -0.06
19.32, 122.00, -0.02
19.34, 121.00, -0.06
19.37, 121.00, -0.09
19.39, 122.00, -0.04
19.41, 122.00, 0.00
19.43, 122.00, -0.02
19.46, 119.00, -0.13
19.48, 121.00, -0.08
19.50, 119.00, -0.10
19.53, 120.00, -0.08
19.55, 120.00, -0.14
19.57, 122.00, -0.12
19.59, 121.00, -0.14
19.62, 119.00, -0.22
19.64, 122.00, -0.24
19.66, 121.00, -0.25
19.69, 122.00, -0.22
19.71, 121.00, -0.26
19.73, 121.00, -0.31
19.75, 122.00, -0.28
19.78, 122.00, -0.25
19.80, 121.00, -0.29
19.82, 122.00, -0.30
19.85, 122.00, -0.27
19.87, 121.00, -0.27
19.89, 122.00, -0.27
19.91, 122.00, -0.27
19.94, 121.00, -0.27
19.96, 121.00, -0.30
19.98, 122.00, -0.27
20.01, 121.00, -0.30
20.03, 121.00, -0.30
20.05, 122.00, -0.29
20.08, 121.00, -0.29
20.10, 119.00, -0.36
20.12, 121.00, -0.39
20.14, 121.00, -0.39
20.17, 121.00, -0.39
20.19, 122.00, -0.39
20.21, 122.00, -0.39
20.24, 121.00, -0.42
20.26, 121.00, -0.35
20.28, 122.00, -0.31
20.30, 122.00, -0.20
20.33, 121.00, -0.16
20.35, 121.00, -0.12
20.37, 121.00, -0.15
20.40, 122.00, -0.12
20.42, 122.00, -0.00
20.44, 121.00, -0.03
20.46, 121.00, -0.02
20.49, 121.00, -0.05
20.51, 121.00, -0.05
20.53, 122.00, -0.00
20.56, 121.00, -0.03
20.58, 122.00, -0.02
20.60, 121.00, -0.01
20.62, 122.00, -0.01
20.65, 121.00, -0.03
20.67, 121.00, -0.03
20.69, 122.00, -0.02
20.72, 122.00, -0.01
20.74, 121.00, -0.00
20.76, 124.00, 0.11
20.78, 121.00, 0.08
20.81, 122.00, 0.13
20.83, 122.00, 0.17
20.85, 123.00, 0.22
20.87, 121.00, 0.23
20.89, 123.00, 0.38
20.91, 123.00, 0.46
20.94, 123.00, 0.55
20.96, 123.00, 0.63
20.98, 123.00, 0.68
21.00, 124.00, 0.76
21.02, 124.00, 0.89
21.05, 123.00, 0.97
21.07, 123.00, 1.02
21.09, 123.00, 1.06
21.11, 123.00, 1.14
21.13, 124.00, 1.25
21.15, 125.00, 1.41
21.18, 125.00, 1.52
21.20, 125.00, 1.63
21.22, 125.00, 1.78
21.24, 125.00, 1.94
21.26, 126.00, 2.12
21.28, 127.00, 2.35
21.31, 127.00, 2.54
21.33, 128.00, 2.80
21.35, 128.00, 3.02
21.37, 128.00, 3.29
21.40, 130.00, 3.59
21.42, 130.00, 3.93
21.44, 132.00, 4.35
21.46, 131.00, 4.68
21.48, 134.00, 5.14
21.50, 135.00, 5.67
21.53, 135.00, 6.08
21.55, 137.00, 6.67
21.57, 140.00, 7.35
21.59, 141.00, 8.05
21.61, 145.00, 8.86
21.64, 148.00, 9.88
21.66, 152.00, 10.94
21.68, 156.00, 12.14
21.70, 160.00, 13.50
21.73, 165.00, 15.01
21.75, 167.00, 16.61
21.77, 172.00, 18.37
21.79, 175.00, 20.18
21.82, 180.00, 22.24
21.84, 181.00, 24.36
21.86, 185.00, 26.55
21.89, 188.00, 28.88
21.91, 190.00, 31.28
21.93, 192.00, 33.58
21.95, 193.00, 36.03
21.98, 196.00, 38.54
22.00, 197.00, 41.08
22.02, 200.00, 43.66
22.05, 202.00, 46.43
22.07, 204.00, 49.00
22.09, 206.00, 51.80
22.11, 207.00, 54.53
22.14, 208.00, 57.29
22.16, 210.00, 60.02
22.18, 212.00, 62.98
22.21, 212.00, 65.59
22.23, 215.00, 68.48
22.25, 217.00, 71.37
22.27, 217.00, 74.03
22.30, 219.00, 76.90
22.32, 222.00, 79.67
22.34, 222.00, 82.54
22.37, 224.00, 85.14
22.39, 225.00, 87.93
22.41, 227.00, 90.40
22.43, 229.00, 93.03
22.46, 230.00, 95.28
22.48, 231.00, 97.75
22.50, 233.00, 99.86
22.53, 234.00, 102.04
22.55, 236.00, 103.79
22.57, 237.00, 105.47
22.60, 239.00, 107.06
22.62, 240.00, 108.45
22.65, 241.00, 109.77
22.67, 243.00, 110.96
22.69, 246.00, 112.08
22.72, 247.00, 113.10
22.74, 247.00, 113.98
22.76, 252.00, 114.93
22.79, 251.00, 115.53
22.81, 254.00, 116.40
22.84, 255.00, 116.99
22.86, 256.00, 117.33
22.89, 258.00, 117.87
22.91, 260.00, 118.20
22.93, 260.00, 118.26
22.96, 263.00, 118.47
22.98, 264.00, 118.70
23.00, 265.00, 118.39
23.03, 265.00, 118.57
23.05, 269.00, 118.14
23.08, 269.00, 117.98
23.10, 271.00, 117.82
23.12, 272.00, 117.26
23.15, 274.00, 116.87
23.17, 275.00, 116.15
23.20, 277.00, 115.50
23.22, 278.00, 114.77
23.24, 279.00, 114.08
23.27, 282.00, 112.94
23.29, 282.00, 112.24
23.32, 285.00, 111.14
23.34, 286.00, 109.95
23.36, 287.00, 108.98
23.39, 287.00, 107.75
23.41, 289.00, 106.76
23.43, 290.00, 105.56
23.46, 292.00, 104.36
23.48, 291.00, 102.92
23.51, 293.00, 101.82
23.53, 293.00, 100.09
23.56, 295.00, 98.60
23.58, 295.00, 97.44
23.60, 296.00, 95.64
23.62, 299.00, 94.41
23.65, 298.00, 92.68
23.67, 299.00, 91.03
23.69, 300.00, 89.36
23.71, 301.00, 87.74
23.74, 302.00, 85.76
23.76, 302.00, 84.17
23.78, 303.00, 82.30
23.81, 305.00, 80.35
23.83, 305.00, 78.55
23.85, 306.00, 76.50
23.88, 305.00, 74.65
23.90, 306.00, 72.55
23.92, 307.00, 70.51
23.94, 308.00, 68.47
23.97, 308.00, 66.45
23.99, 309.00, 64.27
24.01, 310.00, 62.23
24.03, 309.00, 60.05
24.06, 309.00, 57.78
24.08, 312.00, 55.66
24.10, 311.00, 53.46
24.13, 312.00, 51.15
24.15, 311.00, 48.91
24.17, 313.00, 46.67
24.20, 313.00, 44.45
24.22, 313.00, 42.19
24.24, 313.00, 39.93
24.26, 315.00, 37.69
24.29, 314.00, 35.49
24.31, 314.00, 33.26
24.33, 316.00, 31.13
24.35, 316.00, 29.00
24.38, 316.00, 26.82
24.40, 316.00, 24.71
24.42, 316.00, 22.48
24.45, 317.00, 20.43
24.47, 317.00, 18.34
24.49, 317.00, 16.30
24.51, 320.00, 14.38
24.54, 319.00, 12.45
24.56, 318.00, 10.54
24.58, 320.00, 8.71
24.61, 319.00, 6.86
24.63, 319.00, 5.05
24.65, 320.00, 3.31
24.67, 320.00, 1.64
24.69, 320.00, 0.01
24.72, 319.00, -1.64
24.74, 322.00, -3.16
24.76, 321.00, -4.64
24.78, 321.00, -6.11
24.81, 321.00, -7.53
24.83, 321.00, -8.87
24.85, 321.00, -10.12
24.88, 322.00, -11.37
24.90, 322.00, -12.52
24.92, 323.00, -13.60
24.95, 323.00, -14.58
24.97, 323.00, -15.54
25.00, 324.00, -16.43
25.02, 324.00, -17.21
25.04, 325.00, -17.93
25.07, 325.00, -18.61
25.09, 326.00, -19.17
25.12, 327.00, -19.61
25.14, 327.00, -20.10
25.16, 329.00, -20.44
25.19, 328.00, -20.72
25.21, 330.00, -20.92
25.24, 330.00, -21.04
25.26, 332.00, -21.01
25.28, 332.00, -21.02
25.31, 333.00, -20.90
25.33, 333.00, -20.79
25.35, 335.00, -20.58
25.38, 335.00, -20.26
25.40, 337.00, -19.88
25.43, 337.00, -19.40
25.45, 338.00, -18.81
25.48, 339.00, -18.20
25.50, 340.00, -17.53
25.52, 343.00, -16.65
25.55, 342.00, -15.80
25.57, 344.00, -14.93
25.59, 344.00, -14.00
25.62, 346.00, -12.96
25.64, 345.00, -11.93
25.67, 346.00, -10.80
25.69, 346.00, -9.67
25.71, 347.00, -8.53
25.74, 347.00, -7.32
25.76, 350.00, -6.05
25.78, 351.00, -4.69
25.80, 350.00, -3.34
25.83, 353.00, -1.90
25.85, 354.00, -0.39
25.87, 353.00, 1.07
25.89, 353.00, 2.56
25.92, 354.00, 4.06
25.94, 354.00, 5.57
25.96, 353.00, 7.05
25.98, 354.00, 8.51
26.00, 356.00, 10.11
26.03, 353.00, 11.51
26.05, 355.00, 13.00
26.07, 354.00, 14.40
26.09, 354.00, 15.80
26.12, 356.00, 17.20
26.14, 355.00, 18.62
26.16, 355.00, 19.94
26.19, 355.00, 21.23
26.21, 354.00, 22.46
26.23, 355.00, 23.69
26.26, 355.00, 24.88
26.28, 355.00, 26.04
26.30, 356.00, 27.13
26.32, 356.00, 28.15
26.35, 356.00, 29.12
26.37, 358.00, 30.10
26.39, 357.00, 31.02
26.42, 356.00, 31.80
26.44, 355.00, 32.56
26.46, 355.00, 33.25
26.48, 357.00, 34.02
26.51, 355.00, 34.52
26.53, 356.00, 35.10
26.55, 357.00, 35.49
26.58, 358.00, 35.98
26.60, 356.00, 36.20
26.62, 357.00, 36.45
26.64, 358.00, 36.60
26.67, 356.00, 36.63
26.69, 355.00, 36.58
26.71, 356.00, 36.49
26.74, 357.00, 36.39
26.76, 356.00, 36.24
26.78, 356.00, 36.02
26.81, 358.00, 35.75
26.83, 358.00, 35.64
26.85, 357.00, 35.29
26.87, 357.00, 35.02
26.90, 359.00, 34.70
26.92, 358.00, 34.31
26.94, 358.00, 33.84
26.96, 358.00, 33.41
26.99, 360.00, 32.94
27.01, 359.00, 32.47
27.03, 359.00, 31.93
27.06, 358.00, 31.32
27.08, 359.00, 30.72
27.10, 358.00, 30.01
27.13, 356.00, 29.21
27.15, 355.00, 28.34
27.17, 353.00, 27.34
27.19, 349.00, 26.13
27.22, 347.00, 24.94
27.24, 346.00, 23.66
27.26, 344.00, 22.35
27.28, 343.00, 20.86
27.31, 341.00, 19.38
27.33, 342.00, 17.89
27.35, 339.00, 16.24
27.38, 340.00, 14.58
27.40, 338.00, 12.91
27.42, 337.00, 11.17
27.45, 337.00, 9.37
27.47, 336.00, 7.65
27.49, 335.00, 5.89
27.51, 335.00, 4.12
27.53, 336.00, 2.32
27.55, 336.00, 0.57
27.58, 335.00, -1.23
27.60, 335.00, -3.08
27.62, 335.00, -4.93
27.65, 335.00, -6.75
27.67, 335.00, -8.54
27.69, 336.00, -10.36
27.72, 335.00, -12.16
27.74, 335.00, -13.94
27.76, 334.00, -15.74
27.79, 336.00, -17.52
27.81, 334.00, -19.34
27.83, 335.00, -21.06
27.86, 333.00, -22.85
27.88, 335.00, -24.52
27.91, 334.00, -26.20
27.93, 334.00, -27.78
27.95, 333.00, -29.33
27.98, 334.00, -30.70
28.00, 331.00, -32.08
28.02, 333.00, -33.24
28.05, 332.00, -34.32
28.07, 333.00, -35.33
28.10, 332.00, -36.27
28.12, 333.00, -37.00
28.15, 330.00, -37.93
28.17, 332.00, -38.58
28.19, 330.00, -39.25
28.22, 331.00, -39.85
28.24, 333.00, -40.26
28.26, 332.00, -40.64
28.29, 333.00, -40.81
28.31, 331.00, -41.01
28.34, 333.00, -41.05
28.36, 331.00, -41.28
28.39, 332.00, -41.24
28.41, 329.00, -41.36
28.43, 331.00, -41.37
28.46, 331.00, -41.32
28.48, 331.00, -41.22
28.50, 330.00, -41.11
28.53, 331.00, -40.95
28.55, 329.00, -40.83
28.58, 331.00, -40.63
28.60, 329.00, -40.28
28.62, 331.00, -40.07
28.65, 331.00, -39.55
28.67, 331.00, -39.11
28.69, 332.00, -38.56
28.72, 332.00, -37.95
28.74, 332.00, -37.34
28.77, 331.00, -36.68
28.79, 331.00, -35.94
28.82, 331.00, -35.20
28.84, 331.00, -34.36
28.86, 330.00, -33.46
28.89, 331.00, -32.58
28.91, 330.00, -31.67
28.93, 332.00, -30.67
28.96, 330.00, -29.81
28.98, 332.00, -28.62
29.01, 329.00, -27.68
29.03, 332.00, -26.52
29.05, 330.00, -25.44
29.08, 331.00, -24.36
29.10, 331.00, -23.29
29.13, 330.00, -22.24
29.15, 330.00, -21.12
29.17, 331.00, -20.06
29.20, 330.00, -18.88
29.22, 331.00, -17.79
29.25, 330.00, -16.54
29.27, 329.00, -15.43
29.29, 329.00, -14.34
29.32, 329.00, -13.22
29.34, 330.00, -12.06
29.36, 330.00, -10.93
29.39, 330.00, -9.72
29.41, 330.00, -8.60
29.43, 331.00, -7.41
29.46, 330.00, -6.28
29.48, 329.00, -5.24
29.50, 331.00, -4.12
29.53, 331.00, -3.04
29.55, 330.00, -2.02
29.57, 330.00, -1.01
29.59, 331.00, 0.04
29.62, 330.00, 1.05
29.64, 331.00, 2.08
29.66, 330.00, 3.04
29.68, 332.00, 4.10
29.70, 331.00, 5.07
29.73, 331.00, 6.04
29.75, 332.00, 6.96
29.77, 331.00, 7.89
29.79, 331.00, 8.72
29.81, 330.00, 9.60
29.83, 332.00, 10.41
29.86, 330.00, 11.18
29.88, 331.00, 11.92
29.90, 333.00, 12.72
29.93, 331.00, 13.42
29.95, 331.00, 14.12
29.97, 333.00, 14.79
30.00, 332.00, 15.45
30.02, 332.00, 16.04
30.04, 331.00, 16.59
30.06, 331.00, 17.17
30.09, 332.00, 17.71
30.11, 332.00, 18.26
30.13, 332.00, 18.70
30.16, 333.00, 19.18
30.18, 331.00, 19.51
30.20, 332.00, 19.87
30.22, 332.00, 20.11
30.25, 332.00, 20.40
30.27, 331.00, 20.60
30.29, 333.00, 20.82
30.32, 331.00, 20.91
30.34, 332.00, 21.02
30.36, 331.00, 21.11
30.39, 332.00, 21.12
30.41, 334.00, 21.23
30.43, 331.00, 21.12
30.45, 332.00, 21.10
30.48, 334.00, 21.00
30.50, 332.00, 20.89
30.52, 332.00, 20.69
30.54, 332.00, 20.49
30.57, 332.00, 20.24
30.59, 332.00, 20.03
30.61, 332.00, 19.77
30.64, 333.00, 19.48
30.66, 334.00, 19.31
30.68, 332.00, 19.00
30.70, 332.00, 18.60
30.73, 332.00, 18.25
30.75, 333.00, 17.92
30.77, 333.00, 17.48
30.80, 332.00, 17.08
30.82, 333.00, 16.64
30.84, 334.00, 16.30
30.86, 333.00, 15.86
30.89, 333.00, 15.42
30.91, 336.00, 15.02
30.93, 333.00, 14.53
30.96, 334.00, 14.03
30.98, 331.00, 13.48
31.00, 334.00, 12.99
31.02, 333.00, 12.46
31.05, 331.00, 11.85
31.07, 334.00, 11.37
31.09, 335.00, 10.86
31.12, 333.00, 10.34
31.14, 334.00, 9.83
31.16, 335.00, 9.38
31.18, 332.00, 8.81
31.20, 333.00, 8.17
31.23, 333.00, 7.66
31.25, 333.00, 7.10
31.27, 332.00, 6.44
31.29, 333.00, 5.88
31.31, 333.00, 5.34
31.34, 333.00, 4.79
31.36, 333.00, 4.25
31.38, 333.00, 3.71
31.40, 333.00, 3.18
31.42, 333.00, 2.62
31.45, 332.00, 1.99
31.47, 334.00, 1.51
31.49, 334.00, 1.04
31.51, 333.00, 0.55
31.53, 332.00, -0.01
31.56, 333.00, -0.53
31.58, 333.00, -0.99
31.60, 333.00, -1.48
31.62, 333.00, -1.99
31.65, 331.00, -2.53
31.67, 332.00, -3.01
31.69, 332.00, -3.60
31.72, 331.00, -4.10
31.74, 333.00, -4.54
31.76, 332.00, -4.91
31.78, 332.00, -5.36
31.81, 331.00, -5.79
31.83, 333.00, -6.07
31.85, 331.00, -6.51
31.88, 332.00, -6.93
31.90, 332.00, -7.29
31.92, 334.00, -7.55
31.94, 331.00, -7.97
31.97, 332.00, -8.22
31.99, 332.00, -8.48
32.01, 333.00, -8.68
32.03, 331.00, -8.97
32.06, 331.00, -9.16
32.08, 332.00, -9.36
32.10, 333.00, -9.49
32.13, 331.00, -9.69
32.15, 331.00, -9.87
32.17, 333.00, -9.96
32.20, 332.00, -10.08
32.22, 331.00, -10.20
32.24, 332.00, -10.24
32.27, 331.00, -10.35
32.29, 331.00, -10.48
32.32, 331.00, -10.52
32.34, 331.00, -10.54
32.36, 332.00, -10.54
32.39, 331.00, -10.57
32.41, 331.00, -10.59
32.44, 331.00, -10.59
32.46, 331.00, -10.51
32.48, 331.00, -10.45
32.51, 331.00, -10.36
32.53, 331.00, -10.24
32.56, 333.00, -10.09
32.58, 331.00, -9.98
32.60, 332.00, -9.84
32.62, 331.00, -9.69
32.65, 332.00, -9.55
32.67, 332.00, -9.35
32.69, 331.00, -9.19
32.72, 332.00, -8.98
32.74, 333.00, -8.82
32.76, 330.00, -8.64
32.78, 332.00, -8.40
32.81, 331.00, -8.21
32.83, 332.00, -8.01
32.85, 332.00, -7.71
32.88, 331.00, -7.48
32.90, 331.00, -7.24
32.92, 331.00, -7.06
32.94, 330.00, -6.83
32.97, 331.00, -6.55
32.99, 333.00, -6.28
33.01, 331.00, -6.03
33.04, 331.00, -5.75
33.06, 332.00, -5.47
33.08, 332.00, -5.16
33.10, 332.00, -4.83
33.13, 330.00, -4.57
33.15, 332.00, -4.25
33.17, 331.00, -3.98
33.20, 331.00, -3.69
33.22, 332.00, -3.35
33.24, 333.00, -2.98
33.26, 332.00, -2.65
33.29, 331.00, -2.35
33.31, 330.00, -2.09
33.33, 331.00, -1.80
33.36, 331.00, -1.58
33.38, 330.00, -1.32
33.40, 331.00, -1.07
33.42, 332.00, -0.75
33.45, 330.00, -0.55
33.47, 331.00, -0.31
33.49, 331.00, -0.04
33.52, 330.00, 0.15
33.54, 330.00, 0.30
33.56, 332.00, 0.63
33.58, 330.00, 0.80
33.60, 331.00, 1.04
33.63, 331.00, 1.24
33.65, 331.00, 1.44
33.67, 330.00, 1.62
33.69, 332.00, 1.87
33.71, 332.00, 2.12
33.74, 332.00, 2.40
33.76, 331.00, 2.59
33.78, 331.00, 2.71
33.80, 333.00, 2.96
33.82, 332.00, 3.18
33.85, 332.00, 3.34
33.87, 332.00, 3.50
33.89, 334.00, 3.72
33.91, 332.00, 3.94
33.93, 331.00, 4.02
33.95, 332.00, 4.20
33.98, 332.00, 4.34
34.00, 332.00, 4.45
34.02, 331.00, 4.47
34.04, 331.00, 4.51
34.06, 330.00, 4.55
34.08, 331.00, 4.66
34.11, 330.00, 4.68
34.13, 332.00, 4.77
34.15, 330.00, 4.82
34.17, 329.00, 4.78
34.19, 329.00, 4.70
34.22, 330.00, 4.73
34.24, 328.00, 4.62
34.26, 329.00, 4.56
34.28, 329.00, 4.53
34.30, 329.00, 4.47
34.33, 328.00, 4.31
34.35, 328.00, 4.21
34.37, 329.00, 4.10
34.39, 327.00, 3.91
34.41, 328.00, 3.76
34.44, 327.00, 3.60
34.46, 327.00, 3.36
34.48, 326.00, 3.07
34.50, 328.00, 2.85
34.52, 326.00, 2.59
34.54, 328.00, 2.40
34.56, 325.00, 2.01
34.59, 326.00, 1.69
34.61, 325.00, 1.33
34.63, 326.00, 1.01
34.65, 325.00, 0.56
34.67, 326.00, 0.22
34.70, 324.00, -0.16
34.72, 324.00, -0.58
34.74, 325.00, -0.96
34.76, 325.00, -1.35
34.79, 325.00, -1.70
34.81, 324.00, -2.09
34.83, 324.00, -2.44
34.86, 325.00, -2.79
34.88, 324.00, -3.15
34.90, 324.00, -3.57
34.92, 324.00, -3.92
34.95, 324.00, -4.24
34.97, 324.00, -4.55
34.99, 324.00, -4.89
35.02, 323.00, -5.21
35.04, 323.00, -5.54
35.06, 322.00, -5.92
35.08, 322.00, -6.30
35.11, 322.00, -6.62
35.13, 323.00, -6.92
35.15, 321.00, -7.32
