78
4331,977
4341,978
4352,978
4362,978
4372,979
4382,977
4393,978
4404,978
4414,978
4424,978
4434,978
4445,979
4456,978
4466,978
4476,978
4487,978
4497,978
4508,978
4518,978
4529,978
4539,978
4549,978
4559,978
4571,978
4581,979
4591,978
4601,978
4612,978
4622,979
4633,978
4643,978
4654,978
4664,978
4674,978
4685,978
4696,978
4706,978
4716,978
4726,979
4737,978
4748,978
4758,978
4768,978
4779,978
4789,978
4799,978
4810,977
4820,978
4831,978
4841,978
4851,978
4862,978
4873,978
4883,978
4893,978
4903,978
4914,978
4925,978
4935,978
4945,978
4956,978
4966,978
4976,978
4987,978
4998,978
5008,978
5018,978
5028,978
5040,978
5050,978
5060,978
5070,978
5081,978
5091,978
5102,978
5112,978
5123,978
5133,978
5143,978
5153,977
5165,978
5175,978
5185,978
5195,977
5206,978
5216,978
5227,978
5237,977
5248,978
5258,978
5268,978
5279,978
5289,978
5300,978
5310,978
5320,978
5330,978
5342,978
5352,978
5362,978
5372,978
5383,978
5393,978
5404,978
5414,978
5425,978
5435,978
5445,977
5456,978
5467,978
5477,977
5487,978
5497,978
5508,978
5519,978
5529,977
5539,978
5550,978
5560,978
5570,978
5581,978
5592,978
5602,978
5612,978
5622,978
5634,978
5644,978
5654,978
5664,979
5675,978
5685,979
5696,978
5706,978
5716,978
5727,979
5737,978
5747,979
5758,978
5769,978
5779,979
5789,979
5799,979
5811,979
5821,979
5831,979
5841,979
5852,978
5862,979
5873,979
5883,979
5894,979
5904,979
5914,980
5924,980
5936,979
5946,979
5956,980
5966,980
5977,980
5988,980
5998,979
6008,980
6019,979
6029,980
6039,980
6050,980
6061,980
6071,979
6081,979
6091,980
6102,979
6113,979
6123,980
6133,980
6144,980
6154,979
6164,980
6175,979
6185,980
6196,980
6206,980
6216,980
6227,980
6238,980
6248,980
6258,980
6268,980
6279,980
6290,980
6300,980
6310,979
6321,980
6331,980
6341,980
6352,980
6363,979
6373,980
6383,980
6393,980
6405,980
6415,980
6425,980
6435,980
6446,981
6456,980
6467,981
6477,980
6488,980
6498,980
6508,980
6518,981
6530,980
6540,980
6550,980
6560,981
6571,980
6582,980
6592,980
6602,980
6612,981
6623,980
6633,980
6644,981
6654,980
6665,980
6675,980
6685,980
6695,980
6707,981
6717,980
6727,980
6737,980
6748,980
6758,980
6769,980
6779,980
6790,981
6800,980
6810,980
6821,980
6832,981
6842,980
6852,981
6862,981
6873,981
6884,980
6894,980
6904,981
6915,981
6925,980
6935,980
6946,980
6957,980
6967,980
6977,981
6987,981
6999,980
7009,980
7019,980
7029,981
7040,980
7050,981
7061,980
7071,981
7081,979
7092,981
7102,980
7112,980
7123,980
7134,980
7144,981
7154,981
7164,979
7176,981
7186,980
7196,980
7206,980
7217,980
7227,981
7238,980
7248,980
7259,980
7269,980
7279,980
7289,980
7301,980
7311,980
7321,980
7331,980
7342,981
7353,980
7363,980
7373,980
7384,981
7394,980
7404,980
7415,980
7426,980
7436,980
7446,980
7456,980
7467,980
7478,980
7488,980
7498,980
7508,980
7519,980
7529,980
7540,980
7550,980
7561,980
7571,980
7581,980
7592,980
7603,980
7613,980
7623,981
7633,981
7644,981
7655,981
7665,980
7675,979
7686,980
7696,980
7706,980
7717,980
7728,980
7738,980
7748,980
7758,979
7770,980
7780,981
7790,980
7800,980
7811,980
7821,980
7832,980
7842,980
7853,980
7863,980
7873,980
7883,980
7895,980
7905,980
7915,980
7925,981
7936,980
7946,980
7957,980
7967,980
7977,980
7988,980
7998,980
8009,980
8019,980
8030,980
8040,981
8050,980
8060,979
8072,980
8082,980
8092,980
8102,980
8113,981
8123,980
8134,980
8144,980
8155,980
8165,980
8175,980
8186,980
8197,980
8207,980
8217,980
8227,980
8238,980
8249,981
8259,980
8269,980
8280,980
8290,980
8300,980
8311,980
8322,980
8332,981
8342,980
8352,981
8364,981
8374,980
8384,981
8394,980
8404,980
8415,981
8426,979
8436,980
8446,980
8457,980
8467,980
8477,979
8488,980
8499,980
8509,980
8519,980
8529,980
8541,981
8551,980
8561,980
8571,980
8582,980
8592,980
8603,980
8613,980
8624,980
8634,980
8644,979
8654,981
8666,980
8676,980
8686,980
8696,979
8707,980
8717,981
8728,980
8738,981
8749,980
8759,980
8769,980
8780,981
8791,981
8801,981
8811,980
8821,980
8832,980
8843,980
8853,980
8863,980
8873,980
8884,980
8894,980
8905,981
8915,980
8926,980
8936,980
8946,980
8957,981
8968,980
8978,980
8988,979
8998,980
9009,980
9020,980
9030,980
9040,979
9051,980
9061,980
9071,980
9082,980
9093,979
9103,980
9113,981
9123,980
9135,980
9145,980
9155,981
9165,981
9176,980
9186,980
9197,980
9207,980
9218,980
9228,980
9238,980
9248,981
9260,981
9270,981
9280,980
9290,980
9300,980
9311,980
9322,980
9332,980
9342,980
9353,980
9363,980
9374,980
9384,981
9395,979
9405,980
9415,981
9425,980
9437,981
9447,979
9457,980
9467,980
9478,980
9488,980
9499,980
9509,980
9520,980
9530,980
9540,981
9551,980
9562,980
9572,980
9582,979
9592,980
9603,980
9614,980
9624,981
9634,979
9645,980
9655,980
9665,980
9676,980
9687,980
9697,980
9707,980
9717,980
9729,980
9739,980
9749,981
9759,980
9769,980
9780,980
9791,980
9801,980
9811,980
9822,980
9832,980
