
2695,993
2705,993
2715,993
2726,993
2737,993
2747,993
2757,993
2767,993
2778,994
2789,993
2799,993
2809,994
2820,992
2830,993
2840,993
2851,993
2862,993
2872,993
2882,993
2892,993
2904,993
2914,993
2924,993
2934,993
2945,993
2955,993
2966,993
2976,994
2987,993
2997,993
3007,994
3017,993
3028,993
3039,993
3049,993
3059,993
3069,992
3080,993
3091,993
3101,993
3111,993
3122,993
3132,993
3143,993
3153,993
3164,993
3174,993
3184,993
3194,993
3206,993
3216,994
3226,993
3236,994
3247,992
3257,993
3268,993
3278,993
3289,993
3299,993
3309,993
3320,993
3331,993
3341,993
3351,994
3361,992
3372,993
3383,992
3393,994
3403,992
3414,993
3424,993
3434,993
3445,993
3456,993
3466,993
3476,993
3486,993
3497,993
3508,993
3518,993
3528,993
3538,993
3549,993
3560,993
3570,993
3580,994
3591,992
3601,993
3611,993
3622,993
3633,993
3643,993
3653,993
3663,993
3675,993
3685,993
3695,993
3705,993
3716,993
3726,994
3737,993
3747,993
3758,993
3768,993
3778,993
3788,992
3800,993
3810,993
3820,993
3830,992
3841,992
3851,992
3862,992
3872,993
3883,992
3893,992
3903,992
3914,992
3924,991
3935,992
3945,992
3955,993
3965,991
3977,992
3987,992
3997,992
4007,992
4018,992
4028,992
4039,992
4049,992
4060,992
4070,992
4080,992
4091,992
4102,992
4112,992
4122,992
4132,992
4143,991
4154,992
4164,992
4174,992
4185,992
4195,992
4205,992
4216,993
4227,992
4237,992
4247,992
4257,993
4269,991
4279,992
4289,993
4299,992
4310,992
4320,993
4331,992
4341,992
4352,991
4362,992
4372,992
4382,993
4393,992
4404,992
4414,992
4424,992
4434,992
4445,992
4456,992
4466,993
4476,993
4487,992
4497,993
4508,992
4518,993
4529,992
4539,993
4549,993
4559,993
4571,992
4581,992
4591,993
4601,992
4612,992
4622,992
4633,993
4643,992
4654,993
4664,993
4674,993
4685,992
4696,992
4706,993
4716,993
4726,993
4737,992
4748,992
4758,994
4768,993
4779,993
4789,992
4799,993
4810,992
4820,993
4831,992
4841,992
4851,993
4862,993
4873,993
4883,992
4893,992
4903,993
4914,993
4925,993
4935,992
4945,992
4956,993
4966,992
4976,993
4987,992
4998,993
5008,992
5018,993
5028,993
5039,992
5050,993
5060,993
5070,993
5081,993
5091,993
5102,992
5112,993
5123,993
5133,993
5143,992
5153,992
5165,993
5175,993
5185,992
5195,994
5206,993
5216,993
5227,993
5237,993
5248,993
5258,992
5268,993
5279,993
5289,993
5300,993
5310,992
5320,993
5330,992
5342,993
5352,993
5362,993
5372,992
5383,993
5393,993
5404,993
5414,993
5425,992
5435,992
5445,992
5455,993
5467,992
5477,993
5487,992
5497,993
5508,992
5519,993
5529,992
5539,993
5550,993
5560,993
5570,993
5581,993
5592,993
5602,992
5612,993
5622,993
5633,994
5644,992
5654,993
5664,993
5675,992
5685,992
5696,993
5706,992
5716,992
5727,994
5737,992
5747,993
5758,992
5769,993
5779,992
5789,992
5799,993
5810,993
5821,992
5831,993
5841,992
5852,993
5862,993
5873,992
5883,993
5894,993
5904,992
5914,993
5924,992
5936,992
5946,992
5956,992
5966,993
5977,993
5987,992
5998,992
6008,993
6019,993
6029,993
6039,993
6049,992
6061,992
6071,993
6081,992
6091,992
6102,993
6113,993
6123,993
6133,992
6144,992
6154,993
6164,992
6175,991
6185,993
6196,992
6206,993
6216,993
6226,993
6238,993
6248,992
6258,992
6268,992
6279,992
6290,992
6300,992
