
5654,983
5664,983
5675,983
5685,983
5696,983
5706,983
5716,983
5727,983
5737,983
5747,983
5758,983
5769,982
5779,983
5789,983
5799,983
5811,983
5821,983
5831,983
5841,983
5852,983
5862,983
5873,982
5883,983
5894,984
5904,984
5914,983
5924,983
5936,983
5946,983
5956,983
5966,983
5977,983
5988,983
5998,983
6008,983
6019,984
6029,983
6039,983
6050,983
6061,983
6071,983
6081,983
6091,983
6102,983
6113,983
6123,983
6133,983
6144,982
6154,983
6164,983
6175,983
6185,983
6196,983
6206,983
6216,983
6227,983
6238,983
6248,983
6258,983
6268,983
6279,983
6290,983
6300,983
6310,983
6321,983
6331,983
6341,983
6352,983
6363,983
6373,983
6383,983
6393,983
6405,983
6415,983
6425,983
6435,983
6446,983
6456,983
6467,983
6477,983
6488,983
6498,983
6508,983
6518,983
6530,983
6540,983
6550,983
6560,983
6571,983
6582,983
6592,983
6602,983
6612,983
6623,983
6633,983
6644,983
6654,983
6665,983
6675,983
6685,983
6695,983
6707,983
6717,983
6727,983
6737,982
6748,983
6758,983
6769,983
6779,983
6790,983
6800,983
6810,982
6821,983
6832,983
6842,983
6852,983
6862,983
6873,983
6884,983
6894,983
6904,983
6915,983
6925,983
6935,983
6946,983
6957,983
6967,983
6977,983
6987,983
6999,982
7009,983
7019,983
7029,983
7040,983
7050,983
7061,984
7071,982
7081,983
7092,983
7102,983
7112,983
7123,983
7134,982
7144,983
7154,983
7164,983
7176,984
7186,983
7196,983
7206,983
7217,983
7227,984
7238,983
7248,983
7259,983
7269,983
7279,983
7289,983
7301,982
7311,984
7321,983
7331,983
7342,983
7353,983
7363,983
7373,982
7384,983
7394,983
7404,983
7415,983
7426,983
7436,983
7446,983
7456,983
7467,983
7478,983
7488,983
7498,983
7508,983
7519,983
7529,983
7540,983
7550,983
7561,983
7571,983
7581,983
7592,983
7603,983
7613,982
7623,983
7633,983
7644,983
7655,984
7665,983
7675,983
7686,983
7696,983
7706,983
7717,983
7728,983
7738,983
7748,983
7758,983
7770,983
7780,983
7790,983
7800,983
7811,983
7821,983
7832,982
7842,983
7853,983
7863,983
7873,983
7883,983
7895,983
7905,983
7915,983
7925,984
7936,983
7946,983
7957,983
7967,983
7977,983
7988,983
7998,983
8009,983
8019,983
8030,983
8040,983
8050,983
8060,983
8072,983
8082,983
8092,983
8102,983
8113,983
8123,983
8134,983
8144,983
8155,983
8165,983
8175,983
8186,983
8197,983
8207,983
8217,983
8227,983
8238,983
8249,983
8259,983
8269,983
8280,983
8290,983
8300,983
8311,983
8322,983
8332,982
8342,983
8352,983
8364,983
8374,983
8384,983
8394,983
8404,983
8415,982
8426,984
8436,983
8446,983
8457,983
8467,983
8477,983
8488,983
8499,982
8509,984
8519,983
8529,984
8541,983
8551,982
8561,983
8571,984
8582,983
8592,983
8603,983
8613,983
8624,983
8634,983
8644,983
8654,983
8666,983
8676,983
8686,983
8696,983
8707,983
8717,983
8728,983
8738,983
8749,983
8759,984
8769,983
8780,983
8791,983
8801,983
8811,983
8821,982
8832,983
8843,983
8853,983
8863,983
8873,983
8884,983
8894,983
8905,983
8915,983
8926,983
8936,983
8946,983
8957,983
8968,983
8978,983
8988,983
8998,983
9009,983
9020,983
9030,983
9040,984
9051,983
9061,983
9071,983
9082,983
9093,983
9103,983
9113,983
9123,983
9135,983
9145,983
9155,983
9165,983
9176,983
9186,983
9197,983
9207,983
9218,983
9228,983
9238,983
9248,983
9260,983
9270,983
9280,983
9290,983
9300,983
9311,983
9322,983
9332,983
9342,984
9353,983
9363,983
9374,983
9384,983
9395,983
9405,983
9415,983
9425,983
9437,983
9447,983
9457,983
9467,983
9478,983
9488,983
9499,983
9509,983
9520,983
9530,983
9540,983
9551,983
9562,983
9572,983
9582,982
9592,983
9603,983
9614,983
9624,983
9634,983
9645,983
9655,983
9665,983
9676,983
9687,983
9697,983
9707,983
9717,983
9729,983
9739,983
9749,983
9759,983
9769,983
9780,983
9791,983
9801,983
9811,983
9822,983
9832,983
9842,983
9853,983
9864,982
9874,983
9884,984
9894,983
9906,983
9916,983
9926,983
9936,983
9947,983
9957,984
9968,983
9978,983
9989,983
9999,983
10009,983
10019,982
10031,983
10041,983
10051,983
10061,983
10073,983
10083,983
10093,983
10103,983
10114,983
10125,983
10135,983
10145,983
10156,983
10166,983
10177,983
10187,983
10198,983
10208,983
10218,983
10229,983
10240,983
10250,983
10260,983
10270,983
10281,983
10292,983
10302,983
10312,983
10323,983
10334,983
10344,983
10354,983
10364,983
10376,982
10386,984
10396,983
10406,983
10417,982
10428,983
10438,983
10448,983
10459,984
10469,983
10480,983
10490,983
10501,983
10511,983
10522,983
10532,983
10543,983
10553,983
10563,983
10574,983
10585,983
10595,983
10605,983
10615,983
