632,973
2642,973
2653,973
2663,974
2674,974
2684,973
2695,973
2705,973
2715,973
2725,973
2737,974
2747,974
2757,973
2767,974
2778,974
2789,973
2799,974
2809,974
2820,974
2830,973
2840,973
2851,973
2862,974
2872,974
2882,973
2892,974
2903,974
2914,974
2924,973
2934,974
2945,974
2955,974
2965,973
2976,974
2987,974
2997,974
3007,974
3017,974
3028,974
3039,973
3049,974
3059,975
3069,973
3080,973
3091,974
3101,974
3111,974
3122,974
3132,974
3142,974
3153,973
3164,973
3174,974
3184,974
3194,974
3206,973
3216,974
3226,974
3236,975
3247,974
3257,973
3268,974
3278,974
3289,973
3299,974
3309,973
3319,973
3331,974
3341,973
3351,974
3361,974
3372,974
3382,974
3393,973
3403,973
3414,974
3424,974
3434,974
3445,974
3456,974
3466,973
3476,974
3486,974
3496,973
3508,973
3518,974
3528,974
3538,973
3549,974
3560,973
3570,974
3580,974
3591,973
3601,974
3611,973
3622,973
3633,974
3643,973
3653,974
3663,973
3674,974
3685,974
3695,974
3705,974
3716,973
3726,974
3737,974
3747,973
3758,973
3768,974
3778,974
3788,973
3800,974
3810,973
3820,973
3830,974
3841,974
3851,973
3862,974
3872,972
3883,974
3893,973
3903,973
3913,974
3924,973
3935,974
3945,973
3955,974
3965,974
3977,974
3987,973
3997,974
4007,974
4018,973
4028,974
4039,973
4049,973
4060,973
4070,974
4080,974
4090,973
4102,973
4112,973
4122,973
4132,974
4143,973
4154,973
4164,974
4174,974
4185,974
4195,974
4205,973
4216,973
4227,974
4237,974
4247,974
4257,974
4268,974
4279,974
4289,973
4299,973
4310,974
4320,974
4331,974
4341,974
4352,974
4362,974
4372,974
4382,973
4393,974
4404,973
4414,973
4424,974
4434,973
4445,973
4456,973
4466,973
4476,974
4487,974
4497,974
4508,974
4518,974
4529,974
4539,973
4549,974
4559,974
4571,974
4581,974
4591,974
4601,974
4612,974
4622,974
4633,973
4643,974
4654,974
4664,973
4674,974
4685,973
4696,974
4706,973
4716,973
4726,974
4737,974
4748,973
4758,973
4768,974
4779,974
4789,973
4799,973
4810,974
4820,972
4831,974
4841,974
4851,973
4862,973
4873,973
4883,974
4893,975
4903,973
4914,974
4925,973
4935,973
4945,974
4956,973
4966,974
4976,973
4987,973
4998,973
5008,973
5018,973
5028,973
5040,974
5050,973
5060,974
5070,974
5081,972
5091,974
5102,974
5112,973
5123,974
5133,973
5143,975
5153,973
5165,974
5175,974
5185,972
5195,974
5206,973
5216,974
5227,973
5237,973
5248,973
5258,973
5268,974
5279,974
5289,974
5300,974
5310,973
5320,974
5330,974
5342,974
5352,974
5362,974
5372,974
5383,974
5393,974
5404,974
5414,974
5425,973
5435,973
5445,974
5456,973
5467,974
5477,973
5487,973
5497,974
5508,974
5519,974
5529,973
5539,974
5550,973
