
1036,38
1046,38
1056,38
1068,38
1078,38
1088,38
1098,38
1108,38
1119,38
1130,38
1140,38
1150,38
1161,38
1171,38
1181,38
1191,38
1203,38
1213,38
1223,38
1233,38
1244,38
1254,38
1265,38
1275,38
1286,38
1296,38
1306,38
1316,38
1327,38
1338,38
1348,38
1358,38
1369,38
1379,38
1389,38
1400,38
1411,38
1421,38
1431,38
1441,38
1452,38
1463,38
1473,38
1483,38
1494,38
1504,38
1514,38
1524,38
1536,38
1546,38
1556,38
1566,38
1576,38
1587,38
1598,38
1608,38
1618,38
1629,38
1639,38
1649,38
1660,38
1671,38
1681,38
1691,38
1701,38
1712,38
1722,38
1733,38
1743,38
1754,38
1764,38
1774,38
1784,38
1796,38
1806,38
1816,38
1826,38
1837,38
1847,38
1858,38
1868,38
1879,38
1889,38
1899,38
1909,38
1921,38
1931,38
1941,38
1951,38
1961,38
1972,38
1982,38
1993,38
2003,38
2014,38
2024,38
2034,38
2044,38
2056,38
2066,38
2076,38
2086,38
2097,38
2107,39
2117,38
2128,37
2139,38
2149,38
2159,37
2169,38
2180,37
2191,38
2201,38
2211,38
2222,38
2232,38
2242,38
2253,38
2264,38
2274,38
2284,38
2294,38
2305,38
2315,37
2326,38
2336,38
2347,38
2357,38
2367,38
2377,38
2388,38
2399,38
2409,37
2419,37
2429,38
2440,38
2451,38
2461,38
2471,38
2482,38
2492,38
2502,38
2513,38
2524,38
2534,38
2544,38
2554,38
2565,38
2575,38
2586,38
2596,38
2607,37
2617,38
2627,38
2637,38
2649,38
2659,38
2669,38
2679,38
2690,38
2700,38
2710,38
2721,38
2732,38
2742,38
2752,38
2762,38
2772,37
2784,38
2794,38
2804,38
2814,38
2825,38
2835,38
2846,37
2856,38
2867,38
2877,38
2887,38
2897,38
2909,38
2919,38
2929,38
2939,38
2950,38
2960,38
2970,38
2981,38
2992,38
3002,38
3012,38
3022,38
3033,38
3044,38
3054,38
3064,38
3075,38
3085,38
3095,38
3106,38
3117,37
3127,38
3137,38
3147,38
3158,38
3168,38
3179,38
3189,38
3200,38
3210,38
3220,37
3230,38
3241,37
3252,38
3262,38
3272,38
3282,38
3293,38
3304,38
3314,37
3324,37
3335,38
3345,38
3355,37
3365,38
3377,38
3387,38
3397,38
3407,37
3418,38
3428,38
3439,38
3449,37
3460,37
3470,38
3480,37
3490,37
3502,38
3512,38
3522,37
3532,38
3543,38
3553,37
3563,37
3574,37
3585,38
3595,38
3605,38
3615,37
3625,38
3637,38
3647,37
3657,38
3667,37
3678,38
3688,38
3699,38
3709,38
3720,37
3730,38
3740,38
3750,38
3761,37
3772,38
3782,38
3792,38
3803,38
3813,38
3823,38
3834,38
3845,37
3855,38
3865,38
3875,37
3886,38
3897,37
3907,37
3917,38
3928,38
3938,38
3948,37
3958,38
3970,37
3980,38
3990,38
4000,37
4011,37
4021,38
4032,38
4042,37
4052,37
4063,38
4073,38
4083,38
4094,37
4105,37
4115,38
4125,38
4135,38
4146,38
4156,37
4167,38
4177,38
4188,38
4198,38
4208,38
4218,38
4230,38
4240,38
4250,37
4260,38
4271,38
4281,38
4292,38
4302,37
4313,38
4323,38
4333,38
4343,38
4354,38
4365,38
4375,38
4385,38
4396,38
4406,38
4416,38
4427,38
4438,38
4448,38
4458,38
4468,38
4478,38
4490,38
4500,38
4510,38
4520,38
4531,38
4541,38
4551,38
4562,38
4573,38
4583,38
4593,38
4603,37
4614,38
4625,38
4635,38
4645,38
4656,38
4666,38
4676,38
4687,38
4698,38
4708,38
4718,38
4728,38
4739,38
4750,38
4760,38
4770,38
4781,38
4791,38
4801,38
4811,37
4823,38
4833,38
4843,38
4853,38
4864,37
4874,38
4885,38
4895,38
4905,38
4916,38
4926,38
4936,38
4947,38
4958,38
4968,38
4978,38
4988,38
4999,38
5009,38
5020,38
5030,38
5041,38
5051,38
5061,38
5071,38
5083,38
5093,38
5103,38
5113,38
5124,38
5134,38
5145,38
5155,38
5166,38
5176,38
5186,38
5196,38
5207,38
5218,38
5228,38
5238,38
5249,38
5259,38
5269,38
5280,38
5291,38
5301,38
5311,38
5321,38
5331,38
5343,38
5353,38
5363,38
5373,38
5384,38
5394,38
5404,38
5415,38
5426,38
5436,38
5446,38
5456,38
5467,38
5478,38
5488,37
5498,38
5509,38
5519,38
5529,38
5540,38
5551,38
5561,38
5571,38
5581,38
5592,38
5602,38
5613,38
5623,38
5634,37
5644,38
5654,38
5664,38
5676,38
5686,38
5696,38
5706,38
5716,38
5727,38
5738,38
5748,38
5758,38
5769,38
5779,38
5789,38
5799,38
5811,38
5821,38
5831,38
5841,38
5852,38
5862,38
5873,38
5883,38
5894,38
5904,38
5914,38
5924,38
5936,38
5946,38
5956,38
5966,38
5977,38
5987,38
5997,38
6008,38
6019,38
6029,38
6039,38
6049,38
6060,38
6071,38
6081,38
6091,38
6102,38
6112,38
6122,38
6133,38
6144,38
6154,38
6164,38
6174,38
6184,38
6196,38
6206,38
6216,38
6226,38
6237,38
6247,38
6257,38
6268,38
6279,38
6289,38
6299,38
6309,38
6320,38
6331,38
6341,38
6351,38
6362,38
6372,38
6382,38
6393,38
6404,38
6414,38
6424,38
6434,38
6445,38
6455,38
6466,38
6476,38
6487,38
6497,38
6507,38
6517,38
6529,38
6539,38
6549,38
6559,38
6569,38
6580,38
6591,38
6601,38
6611,38
6622,38
6632,38
6642,37
6652,38
6664,38
6674,38
6684,38
6694,38
6705,37
6715,38
6726,38
6736,38
6747,38
6757,38
6767,38
6777,38
6789,38
6799,38
6809,38
6819,38
6830,38
6840,38
6850,37
6861,38
6872,38
6882,38
6892,38
6902,38
6913,38
6924,38
6934,37
6944,38
6955,38
6965,38
6975,38
6986,38
6996,37
7007,38
7017,38
7027,37
7037,38
7048,38
7059,38
7069,38
7079,37
7090,38
7100,38
7110,38
7121,38
7132,38
7142,38
7152,38
7162,38
7173,38
7184,38
7194,37
7204,38
7215,38
7225,38
7235,38
7246,38
7257,38
7267,38
7277,37
7287,37
7298,38
7308,38
7319,38
7329,38
7340,38
7350,38
7360,38
7370,37
7382,38
7392,38
7402,38
7412,38
7422,38
7433,38
7444,38
7454,38
7464,38
7475,38
7485,38
7495,38
7505,38
7517,38
7527,38
7537,38
7547,38
7558,38
7568,38
7579,38
7589,37
7600,38
7610,38
7620,38
7630,38
7642,38
7652,38
7662,38
7672,38
7683,38
7693,38
7703,38
7714,38
7725,38
7735,38
7745,38
7755,38
7766,38
7777,38
7787,38
7797,38
7808,38
7818,38
