245
1100,245
1111,245
1121,245
1132,245
1142,245
1153,245
1163,245
1173,245
1184,245
1195,245
1205,245
1215,245
1225,245
1235,245
1247,245
1257,245
1267,245
1277,245
1288,245
1298,245
1309,245
1319,245
1330,245
1340,245
1350,245
1361,245
1372,245
1382,245
1392,245
1402,245
1413,244
1424,245
1434,245
1444,245
1455,245
1465,245
1475,245
1486,245
1497,245
1507,244
1517,244
1527,245
1539,245
1549,245
1559,245
1569,245
1580,245
1590,245
1601,245
1611,245
1622,244
1632,245
1642,245
1652,245
1664,245
1674,244
1684,245
1694,245
1704,245
1716,245
1726,245
1736,245
1746,244
1757,245
1767,245
1778,245
1788,245
1799,245
1809,245
1819,245
1829,244
1841,244
1851,245
1861,245
1871,244
1882,244
1893,245
1903,245
1913,245
1924,245
1934,245
1944,245
1955,245
1966,245
1976,244
1986,245
1996,245
2007,245
2018,245
2028,244
2038,245
2049,245
2059,245
2070,245
2080,244
2091,245
2101,244
2111,245
2121,244
2132,245
2143,244
2153,245
2163,245
2173,245
2184,245
2195,245
2205,245
2215,245
2226,245
2236,245
2246,244
2257,245
2268,245
2278,245
2288,244
2298,245
2310,245
2320,245
2330,245
2340,245
2351,245
2361,245
2372,245
2382,244
2393,245
2403,245
2413,245
2423,245
2435,245
2445,245
2455,245
2465,245
2476,245
2487,245
2497,245
2507,245
2518,245
2528,245
2538,245
2549,245
2560,245
2570,245
2580,245
2590,245
2600,245
2612,244
2622,245
2632,245
2642,245
2653,245
2664,245
2674,245
2684,245
2695,245
2705,245
2715,245
2726,245
2737,245
2747,245
2757,245
2767,245
2778,245
2789,245
2799,245
2809,245
2820,245
2830,245
2841,245
2851,245
2862,245
2872,245
2882,245
2892,245
2904,245
2914,245
2924,245
2934,245
2945,245
2955,245
2966,245
2976,245
2987,245
2997,245
3007,245
3018,245
3028,245
3039,245
3049,245
3059,245
3069,245
3081,245
3091,245
3101,245
3111,245
3122,245
3132,245
3143,245
3153,245
3164,245
3174,245
3184,245
3195,245
3206,245
3216,245
3226,245
3236,245
3247,245
3258,245
3268,245
3278,245
3289,245
3299,245
3309,245
3320,245
3331,245
3341,245
3351,245
3361,245
3372,245
3383,245
3393,245
3403,245
3414,245
3424,245
3435,245
3445,245
3456,245
3466,245
3476,245
3486,245
3497,245
3508,245
3518,245
3528,245
3538,245
3549,245
3560,245
3570,245
3580,244
3591,245
3601,245
3612,245
3622,245
3633,245
3643,245
3653,245
3663,245
3675,245
3685,245
3695,245
3705,245
3716,245
3726,245
3737,245
3747,245
3758,245
3768,245
3778,245
3789,245
3800,245
3810,245
3820,245
3830,245
3841,245
3852,245
3862,245
3872,245
3883,245
3893,245
3903,245
3914,245
3924,245
3935,245
3945,245
3955,245
3966,245
3977,246
3987,245
3997,245
4007,246
4018,246
4029,246
4039,245
4049,245
4060,246
4070,245
4080,246
4091,245
4102,245
4112,245
4122,245
4132,245
4143,245
4154,245
4164,245
4174,245
4185,245
4195,245
4206,245
4216,245
4227,245
4237,245
4247,245
4257,245
4269,245
4279,245
4289,245
4299,245
4310,245
4320,245
4331,245
4341,245
4352,245
4362,245
4372,245
4383,245
4393,245
4404,245
4414,245
4424,245
4434,245
4446,245
4456,245
4466,245
4476,245
4487,245
4497,245
4508,245
4518,245
4529,245
4539,245
4549,245
4560,245
4571,245
4581,245
4591,245
4601,245
4612,245
4623,245
4633,245
4643,245
4654,245
4664,245
4674,245
4685,245
4696,245
4706,245
4716,245
4726,245
4737,245
4748,245
4758,245
4768,245
4779,246
4789,245
4800,245
4810,245
4820,245
4831,245
4841,245
4851,245
4862,245
4873,245
4883,245
4893,245
4903,245
4914,245
4925,245
4935,245
4945,245
4956,245
4966,245
4977,245
4987,245
4998,246
5008,245
5018,245
5028,245
5040,245
5050,245
5060,245
5070,245
5081,245
5091,245
5102,245
5112,245
5123,245
5133,245
5143,245
5154,245
5165,245
5175,245
5185,246
5195,245
5206,245
5217,245
5227,245
5237,245
5248,246
5258,245
5268,245
5279,245
5289,245
5300,245
