Valve Opened
22.04, 268.00, -15.46
22.06, 271.00, -15.23
22.09, 276.00, -14.80
22.11, 276.00, -14.33
22.13, 271.00, -14.13
22.16, 269.00, -14.24
22.18, 272.00, -14.44
22.21, 275.00, -14.46
22.23, 276.00, -14.26
22.25, 279.00, -13.92
22.28, 275.00, -13.57
22.30, 283.00, -12.97
22.33, 279.00, -12.54
22.35, 276.00, -12.11
22.37, 275.00, -11.58
22.40, 275.00, -11.20
22.42, 274.00, -10.90
22.45, 275.00, -10.37
22.47, 274.00, -9.97
22.49, 279.00, -9.68
22.51, 282.00, -9.11
22.54, 279.00, -8.50
22.56, 277.00, -7.94
22.58, 272.00, -7.57
22.61, 268.00, -7.26
22.63, 272.00, -6.84
22.65, 277.00, -6.37
22.68, 277.00, -6.02
22.70, 273.00, -5.85
22.72, 275.00, -5.58
22.75, 276.00, -5.25
22.77, 276.00, -4.88
22.79, 280.00, -4.30
22.81, 279.00, -3.77
22.84, 279.00, -3.35
22.86, 278.00, -2.96
22.88, 278.00, -2.53
22.90, 278.00, -1.96
22.93, 273.00, -1.57
22.95, 275.00, -1.13
22.97, 275.00, -0.55
23.00, 277.00, -0.00
23.02, 280.00, 0.48
23.04, 278.00, 0.90
23.06, 274.00, 1.35
23.08, 275.00, 1.88
23.11, 279.00, 2.44
23.13, 281.00, 2.99
23.15, 280.00, 3.48
23.17, 277.00, 3.79
23.19, 277.00, 4.21
23.22, 277.00, 4.39
23.24, 279.00, 4.73
23.26, 278.00, 5.12
23.28, 278.00, 5.52
23.30, 281.00, 5.98
23.32, 281.00, 6.49
23.35, 281.00, 6.94
23.37, 282.00, 7.44
23.39, 277.00, 7.66
23.41, 278.00, 7.79
23.43, 280.00, 8.06
23.45, 281.00, 8.40
23.48, 285.00, 8.96
23.50, 284.00, 9.62
23.52, 281.00, 10.07
23.54, 278.00, 10.26
23.57, 281.00, 10.54
23.59, 281.00, 10.93
23.61, 279.00, 11.17
23.64, 283.00, 11.53
23.66, 281.00, 11.79
23.68, 279.00, 11.86
23.70, 276.00, 11.89
23.73, 278.00, 11.95
23.75, 277.00, 11.98
23.77, 278.00, 12.06
23.80, 280.00, 12.17
23.82, 280.00, 12.40
23.84, 275.00, 12.44
23.86, 276.00, 12.48
23.89, 278.00, 12.50
23.91, 277.00, 12.41
23.93, 278.00, 12.39
23.96, 278.00, 12.43
23.98, 276.00, 12.40
24.00, 276.00, 12.24
24.02, 276.00, 12.00
24.05, 276.00, 11.80
24.07, 277.00, 11.69
24.09, 276.00, 11.53
24.12, 276.00, 11.39
24.14, 274.00, 11.12
24.16, 274.00, 10.85
24.18, 275.00, 10.63
24.21, 275.00, 10.29
24.23, 276.00, 9.98
24.25, 276.00, 9.68
24.27, 277.00, 9.35
24.30, 279.00, 9.22
24.32, 280.00, 9.09
24.34, 275.00, 8.74
24.36, 273.00, 8.31
24.38, 274.00, 7.80
24.40, 275.00, 7.31
24.43, 276.00, 6.92
24.45, 275.00, 6.59
24.47, 274.00, 6.15
24.49, 274.00, 5.68
24.51, 278.00, 5.40
24.54, 278.00, 4.97
24.56, 275.00, 4.52
24.58, 273.00, 4.07
24.60, 277.00, 3.80
24.62, 279.00, 3.54
24.65, 279.00, 3.30
24.67, 277.00, 2.98
24.69, 277.00, 2.59
24.71, 279.00, 2.26
24.73, 281.00, 2.12
24.75, 282.00, 1.97
24.78, 281.00, 1.75
24.80, 283.00, 1.61
24.82, 285.00, 1.49
24.84, 286.00, 1.41
24.86, 283.00, 1.30
24.89, 282.00, 1.16
24.91, 281.00, 1.00
24.93, 280.00, 0.81
24.95, 278.00, 0.54
24.97, 275.00, 0.22
24.99, 274.00, -0.13
25.02, 274.00, -0.41
25.04, 276.00, -0.64
25.06, 278.00, -0.82
25.09, 276.00, -1.06
25.11, 276.00, -1.32
25.13, 276.00, -1.57
25.16, 277.00, -1.80
25.18, 277.00, -2.10
25.20, 278.00, -2.38
25.22, 278.00, -2.52
25.25, 280.00, -2.53
25.27, 280.00, -2.56
25.29, 278.00, -2.65
25.32, 275.00, -2.86
25.34, 275.00, -3.02
25.36, 277.00, -3.09
25.38, 277.00, -3.15
25.41, 277.00, -3.31
25.43, 277.00, -3.45
25.45, 276.00, -3.54
25.48, 277.00, -3.52
25.50, 278.00, -3.59
25.52, 280.00, -3.65
25.54, 277.00, -3.78
25.57, 274.00, -3.93
25.59, 277.00, -3.99
25.61, 277.00, -4.10
25.64, 276.00, -4.28
25.66, 277.00, -4.47
25.68, 278.00, -4.59
25.70, 278.00, -4.76
25.73, 276.00, -5.04
25.75, 278.00, -5.29
25.77, 278.00, -5.44
25.80, 278.00, -5.59
25.82, 279.00, -5.65
25.84, 279.00, -5.69
25.86, 278.00, -5.70
25.89, 278.00, -5.62
25.91, 280.00, -5.44
25.93, 279.00, -5.30
25.96, 279.00, -5.20
25.98, 280.00, -5.13
26.00, 279.00, -5.02
26.02, 278.00, -4.93
26.05, 277.00, -4.87
26.07, 278.00, -4.79
26.09, 278.00, -4.72
26.12, 280.00, -4.60
26.14, 279.00, -4.52
26.16, 279.00, -4.48
26.18, 279.00, -4.45
26.21, 279.00, -4.35
26.23, 280.00, -4.15
26.25, 278.00, -4.00
26.28, 277.00, -3.92
26.30, 277.00, -3.84
26.32, 277.00, -3.77
26.34, 278.00, -3.65
26.37, 279.00, -3.48
26.39, 280.00, -3.32
26.41, 278.00, -3.23
26.44, 277.00, -3.22
26.46, 276.00, -3.16
26.48, 277.00, -2.98
26.50, 276.00, -2.90
26.53, 275.00, -2.86
26.55, 276.00, -2.75
26.57, 277.00, -2.64
26.60, 276.00, -2.59
26.62, 277.00, -2.50
26.64, 278.00, -2.31
26.66, 279.00, -2.16
26.69, 280.00, -1.97
26.71, 280.00, -1.77
26.73, 280.00, -1.61
26.76, 281.00, -1.41
26.78, 281.00, -1.19
26.80, 281.00, -0.96
26.83, 281.00, -0.80
26.85, 281.00, -0.61
26.87, 279.00, -0.48
26.89, 280.00, -0.35
26.92, 279.00, -0.23
26.94, 278.00, -0.11
26.96, 277.00, 0.02
26.98, 278.00, 0.14
27.01, 278.00, 0.25
27.03, 278.00, 0.32
27.05, 278.00, 0.40
27.07, 279.00, 0.52
27.09, 278.00, 0.60
27.11, 278.00, 0.68
27.14, 278.00, 0.73
27.16, 277.00, 0.81
27.18, 277.00, 0.91
27.20, 277.00, 1.01
27.23, 277.00, 1.10
27.25, 277.00, 1.17
27.27, 277.00, 1.20
27.29, 278.00, 1.23
27.31, 278.00, 1.32
27.33, 277.00, 1.40
27.36, 277.00, 1.51
27.38, 277.00, 1.59
27.40, 277.00, 1.69
27.42, 277.00, 1.82
27.44, 277.00, 1.93
27.46, 278.00, 2.02
27.49, 278.00, 2.15
27.51, 278.00, 2.24
27.53, 277.00, 2.28
27.55, 278.00, 2.30
27.57, 277.00, 2.28
27.59, 278.00, 2.27
27.62, 277.00, 2.22
27.64, 277.00, 2.16
27.66, 277.00, 2.07
27.68, 276.00, 1.96
27.70, 276.00, 1.84
27.73, 277.00, 1.75
27.75, 278.00, 1.73
27.77, 277.00, 1.66
27.79, 277.00, 1.61
27.81, 277.00, 1.58
27.84, 277.00, 1.58
27.86, 278.00, 1.58
27.88, 279.00, 1.60
27.90, 278.00, 1.60
27.92, 278.00, 1.58
27.94, 278.00, 1.54
27.97, 278.00, 1.53
27.99, 278.00, 1.51
28.01, 277.00, 1.46
28.03, 277.00, 1.44
28.05, 277.00, 1.42
28.08, 278.00, 1.42
28.10, 278.00, 1.42
28.12, 278.00, 1.42
28.14, 278.00, 1.42
28.16, 277.00, 1.35
28.18, 277.00, 1.29
28.21, 277.00, 1.25
28.23, 277.00, 1.22
28.25, 277.00, 1.18
28.27, 277.00, 1.13
28.30, 278.00, 1.12
28.32, 278.00, 1.10
28.34, 277.00, 1.01
28.36, 278.00, 0.96
28.38, 277.00, 0.87
28.40, 277.00, 0.82
28.43, 278.00, 0.76
28.45, 277.00, 0.70
28.47, 277.00, 0.61
28.49, 277.00, 0.56
28.51, 277.00, 0.50
28.53, 277.00, 0.45
28.56, 277.00, 0.43
28.58, 277.00, 0.41
28.60, 277.00, 0.37
28.62, 278.00, 0.33
28.64, 278.00, 0.31
28.67, 278.00, 0.30
28.69, 277.00, 0.26
28.71, 277.00, 0.22
28.73, 278.00, 0.18
28.75, 277.00, 0.08
28.77, 278.00, 0.05
28.80, 278.00, 0.01
28.82, 277.00, -0.06
28.84, 277.00, -0.13
28.86, 278.00, -0.17
28.89, 278.00, -0.17
28.91, 278.00, -0.18
28.93, 278.00, -0.19
28.96, 278.00, -0.22
28.98, 278.00, -0.26
29.00, 278.00, -0.29
29.02, 278.00, -0.33
29.05, 278.00, -0.33
29.07, 278.00, -0.33
29.09, 278.00, -0.34
29.12, 277.00, -0.37
29.14, 277.00, -0.40
29.16, 278.00, -0.39
29.18, 278.00, -0.42
29.21, 277.00, -0.48
29.23, 278.00, -0.47
29.25, 277.00, -0.52
29.28, 277.00, -0.54
29.30, 278.00, -0.54
29.32, 277.00, -0.58
29.34, 277.00, -0.60
29.37, 278.00, -0.58
29.39, 277.00, -0.60
29.41, 278.00, -0.58
29.44, 278.00, -0.56
29.46, 278.00, -0.55
29.48, 278.00, -0.53
29.50, 277.00, -0.54
29.53, 278.00, -0.54
29.55, 278.00, -0.55
29.57, 278.00, -0.56
29.60, 278.00, -0.53
29.62, 277.00, -0.54
29.64, 278.00, -0.54
29.67, 278.00, -0.52
29.69, 278.00, -0.52
29.71, 278.00, -0.52
29.73, 278.00, -0.49
29.76, 278.00, -0.46
29.78, 278.00, -0.45
29.80, 280.00, -0.39
29.83, 279.00, -0.36
29.85, 280.00, -0.30
29.87, 279.00, -0.27
29.89, 279.00, -0.24
29.92, 279.00, -0.20
29.94, 279.00, -0.17
29.96, 279.00, -0.13
29.99, 279.00, -0.10
30.01, 280.00, -0.03
30.03, 280.00, 0.06
30.05, 280.00, 0.15
30.08, 281.00, 0.24
30.10, 281.00, 0.33
30.12, 281.00, 0.46
30.14, 281.00, 0.55
30.16, 282.00, 0.70
30.18, 282.00, 0.85
30.21, 284.00, 1.03
30.23, 284.00, 1.24
30.25, 284.00, 1.45
30.27, 284.00, 1.63
30.29, 286.00, 1.90
30.32, 287.00, 2.17
30.34, 287.00, 2.43
30.36, 288.00, 2.72
30.38, 289.00, 3.05
30.40, 291.00, 3.45
30.42, 293.00, 3.89
30.45, 293.00, 4.33
30.47, 295.00, 4.82
30.49, 297.00, 5.37
30.51, 300.00, 6.04
30.53, 300.00, 6.67
30.56, 303.00, 7.40
30.58, 304.00, 8.15
30.60, 307.00, 8.98
30.62, 309.00, 9.89
30.64, 312.00, 10.87
30.67, 315.00, 11.91
30.69, 318.00, 13.01
30.71, 321.00, 14.22
30.74, 325.00, 15.46
30.76, 328.00, 16.89
30.78, 333.00, 18.40
30.80, 336.00, 20.01
30.83, 341.00, 21.77
30.85, 345.00, 23.63
30.87, 350.00, 25.61
30.90, 355.00, 27.76
30.92, 360.00, 30.01
30.94, 365.00, 32.33
30.96, 370.00, 34.83
30.99, 375.00, 37.43
31.01, 382.00, 40.17
31.03, 388.00, 43.16
31.05, 394.00, 46.23
31.08, 401.00, 49.43
31.10, 407.00, 52.84
31.12, 415.00, 56.41
31.15, 423.00, 60.06
31.17, 431.00, 64.18
31.19, 441.00, 68.38
31.22, 450.00, 72.70
31.24, 460.00, 77.44
31.26, 471.00, 82.37
31.28, 482.00, 87.45
31.31, 494.00, 92.99
31.33, 505.00, 98.54
31.35, 517.00, 104.51
31.38, 529.00, 110.72
31.40, 541.00, 116.93
31.42, 553.00, 123.46
31.45, 565.00, 130.28
31.47, 576.00, 137.26
31.50, 587.00, 144.32
31.52, 598.00, 152.01
31.54, 608.00, 159.22
31.57, 618.00, 167.06
31.59, 627.00, 175.03
31.62, 635.00, 182.89
31.64, 643.00, 191.03
31.66, 651.00, 199.23
31.69, 659.00, 207.51
31.71, 665.00, 215.76
31.74, 671.00, 224.04
31.76, 677.00, 232.29
31.78, 683.00, 240.78
31.81, 687.00, 248.67
31.83, 692.00, 256.75
31.85, 697.00, 264.76
31.88, 701.00, 272.67
31.90, 704.00, 280.44
31.93, 708.00, 288.12
31.95, 712.00, 295.63
31.97, 714.00, 302.94
32.00, 717.00, 309.77
32.02, 720.00, 317.04
32.05, 724.00, 323.50
32.07, 725.00, 330.01
32.09, 728.00, 336.64
32.12, 731.00, 342.68
32.14, 733.00, 348.02
32.17, 735.00, 353.80
32.19, 738.00, 358.91
32.21, 740.00, 362.88
32.24, 742.00, 368.01
32.26, 744.00, 371.20
32.28, 746.00, 375.56
32.31, 747.00, 378.31
32.33, 750.00, 381.46
32.36, 751.00, 384.17
32.38, 753.00, 386.85
32.40, 756.00, 388.33
32.43, 757.00, 389.77
32.45, 759.00, 391.21
32.48, 761.00, 391.00
Stopped recording data
Biggest Slope: 391.21
Time of Biggest Slope: 14.68
KI: 1.05
Distance: 19.11
