Valve Opened
17.59, 185.00, -13.89
17.61, 184.00, -13.85
17.64, 184.00, -13.75
17.66, 184.00, -13.62
17.68, 186.00, -13.43
17.71, 186.00, -13.15
17.73, 185.00, -13.02
17.75, 186.00, -12.80
17.78, 185.00, -12.65
17.80, 185.00, -12.50
17.83, 185.00, -12.23
17.85, 186.00, -11.90
17.87, 187.00, -11.50
17.90, 185.00, -11.17
17.92, 185.00, -10.78
17.95, 185.00, -10.51
17.97, 186.00, -10.22
17.99, 184.00, -10.00
18.02, 184.00, -9.76
18.04, 183.00, -9.52
18.06, 185.00, -9.14
18.09, 186.00, -8.72
18.11, 186.00, -8.40
18.13, 185.00, -8.12
18.16, 184.00, -7.85
18.18, 184.00, -7.59
18.20, 184.00, -7.36
18.22, 184.00, -7.07
18.25, 183.00, -6.72
18.27, 184.00, -6.30
18.29, 185.00, -5.91
18.32, 185.00, -5.44
18.34, 185.00, -4.98
18.36, 186.00, -4.48
18.38, 185.00, -4.12
18.41, 183.00, -3.79
18.43, 184.00, -3.39
18.45, 186.00, -2.93
18.48, 185.00, -2.50
18.50, 185.00, -2.15
18.52, 185.00, -1.81
18.54, 186.00, -1.40
18.57, 184.00, -1.09
18.59, 186.00, -0.69
18.61, 188.00, -0.21
18.64, 187.00, 0.22
18.66, 186.00, 0.57
18.68, 185.00, 0.84
18.70, 185.00, 1.18
18.72, 183.00, 1.43
18.75, 186.00, 1.78
18.77, 185.00, 2.06
18.79, 183.00, 2.33
18.81, 184.00, 2.63
18.83, 186.00, 3.03
18.85, 185.00, 3.31
18.88, 183.00, 3.47
18.90, 185.00, 3.69
18.92, 186.00, 3.98
18.94, 185.00, 4.26
18.96, 182.00, 4.42
18.99, 183.00, 4.61
19.01, 184.00, 4.83
19.03, 185.00, 5.11
19.05, 184.00, 5.31
19.07, 183.00, 5.42
19.09, 188.00, 5.70
19.12, 187.00, 5.93
19.14, 184.00, 6.01
19.16, 184.00, 6.09
19.18, 184.00, 6.26
19.20, 185.00, 6.41
19.23, 186.00, 6.50
19.25, 185.00, 6.59
19.27, 184.00, 6.63
19.29, 184.00, 6.65
19.31, 185.00, 6.66
19.33, 183.00, 6.68
19.36, 185.00, 6.67
19.38, 184.00, 6.53
19.40, 186.00, 6.50
19.42, 185.00, 6.45
19.44, 184.00, 6.37
19.47, 183.00, 6.27
19.49, 185.00, 6.30
19.51, 185.00, 6.21
19.53, 185.00, 6.15
19.55, 183.00, 6.08
19.58, 185.00, 6.03
19.60, 185.00, 5.92
19.62, 185.00, 5.82
19.64, 184.00, 5.74
19.66, 186.00, 5.68
19.68, 186.00, 5.56
19.71, 185.00, 5.43
19.73, 185.00, 5.42
19.75, 184.00, 5.32
19.77, 184.00, 5.17
19.79, 183.00, 4.96
19.82, 186.00, 4.88
19.84, 188.00, 4.91
19.86, 187.00, 4.70
19.88, 185.00, 4.46
19.90, 187.00, 4.39
19.92, 186.00, 4.30
19.95, 187.00, 4.22
19.97, 186.00, 4.07
19.99, 187.00, 3.92
20.01, 186.00, 3.77
20.03, 186.00, 3.65
20.06, 185.00, 3.50
20.08, 188.00, 3.42
20.10, 187.00, 3.37
20.12, 187.00, 3.26
20.14, 186.00, 3.15
20.17, 186.00, 2.96
20.19, 188.00, 2.89
20.21, 187.00, 2.82
20.23, 187.00, 2.79
20.25, 187.00, 2.68
20.27, 188.00, 2.62
20.30, 187.00, 2.52
20.32, 188.00, 2.53
20.34, 187.00, 2.44
20.36, 188.00, 2.38
20.38, 187.00, 2.28
20.41, 189.00, 2.31
20.43, 190.00, 2.29
20.45, 189.00, 2.25
20.47, 189.00, 2.24
20.49, 190.00, 2.27
20.51, 190.00, 2.35
20.54, 189.00, 2.39
20.56, 190.00, 2.50
20.58, 191.00, 2.55
20.60, 191.00, 2.53
20.62, 191.00, 2.54
20.65, 191.00, 2.64
20.67, 192.00, 2.70
20.69, 192.00, 2.80
20.71, 194.00, 2.94
20.73, 194.00, 3.13
20.75, 195.00, 3.31
20.78, 195.00, 3.54
20.80, 196.00, 3.81
20.82, 196.00, 4.13
20.84, 196.00, 4.32
20.86, 196.00, 4.57
20.89, 197.00, 4.85
20.91, 200.00, 5.27
20.93, 198.00, 5.64
20.95, 200.00, 6.01
20.97, 200.00, 6.41
21.00, 200.00, 6.82
21.02, 199.00, 7.19
21.04, 203.00, 7.67
21.06, 204.00, 8.24
21.08, 204.00, 8.77
21.10, 204.00, 9.32
21.13, 205.00, 9.90
21.15, 206.00, 10.55
21.17, 208.00, 11.16
21.19, 211.00, 11.88
21.22, 213.00, 12.70
21.24, 217.00, 13.64
21.26, 220.00, 14.69
21.28, 226.00, 15.94
21.31, 230.00, 17.35
21.33, 239.00, 19.09
21.35, 245.00, 20.99
21.38, 256.00, 23.23
21.40, 263.00, 25.84
21.42, 274.00, 28.72
21.44, 286.00, 32.10
21.47, 299.00, 35.90
21.49, 312.00, 40.09
21.51, 327.00, 44.76
21.54, 340.00, 49.97
21.56, 353.00, 55.50
21.58, 366.00, 61.59
21.60, 376.00, 67.86
21.63, 388.00, 74.72
21.65, 398.00, 81.83
21.67, 406.00, 89.17
21.70, 413.00, 96.63
21.72, 420.00, 104.25
21.74, 429.00, 112.21
21.77, 436.00, 120.09
21.79, 443.00, 128.48
21.82, 449.00, 136.74
21.84, 455.00, 145.36
21.86, 461.00, 153.73
21.89, 465.00, 162.17
21.91, 473.00, 171.25
21.93, 475.00, 180.09
21.96, 481.00, 188.82
21.98, 484.00, 198.23
22.01, 487.00, 207.36
22.03, 489.00, 216.19
22.05, 493.00, 225.50
22.08, 495.00, 234.45
22.10, 499.00, 242.69
22.13, 500.00, 251.95
22.15, 504.00, 260.06
22.17, 505.00, 268.22
22.20, 508.00, 276.37
22.22, 507.00, 283.47
22.25, 512.00, 290.96
22.27, 511.00, 297.54
22.29, 515.00, 303.32
22.32, 516.00, 308.92
22.34, 518.00, 314.31
22.37, 519.00, 317.99
22.39, 520.00, 322.63
22.41, 522.00, 325.56
22.44, 522.00, 328.35
22.46, 525.00, 330.64
22.48, 525.00, 332.79
22.51, 526.00, 333.29
22.53, 525.00, 334.51
22.56, 529.00, 335.02
22.58, 527.00, 334.93
Stopped recording data
Biggest Slope: 335.02
Time of Biggest Slope: 9.32
KI: 1.82
Distance: 21.18
Wait Time: 44.12
Time Left: 36.63
